#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 134.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
75.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
76.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
77.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
78.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
79.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
80.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
81.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
82.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
83.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
84.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
85.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
86.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
87.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
88.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
89.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
90.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
91.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
92.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
93.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
94.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
95.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
96.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
97.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
98.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
99.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
100.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
101.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
102.00401034136621 34 8.3314299450789 22.6302485246549 17.0 10 10 10 2.7 0.19 0.23 0.074 0.48 6.0 3.6 2.3 4.0 1.5 4.00 0.971 1.54 0.500 1.24 127 25.5 1.46e+03 5.53 38.3 55.9 6.78 167 1.97 12.9 868 164 8.56e+04 24.3 293 298 29.8 4.82e+03 2.73 69.4
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
