#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 350.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.417612304826818 35 11.743614060047024 22.115876217673172 17.0 8.0 8.0 8.0 20 0.95 14 0.066 3.7 8.0 3.9 4.3 4.0 2.1 3.00 0.943 1.23 0.00 1.11 134 18.7 1.10e+03 3.35 33.2 47.9 5.94 144 0.442 12.0 428 81.0 1.51e+04 30.0 123 298 24.3 3.78e+03 0.596 61.5
14.417612304826818 35 11.743614060047024 22.115876217673172 16.0 8.0 8.0 8.0 20 0.95 14 0.066 3.7 8.0 3.9 4.3 4.0 2.1 3.00 1.00 1.18 1.00 1.08 134 18.7 1.10e+03 3.35 33.2 47.5 4.82 110 0.787 10.5 517 107 2.78e+04 30.1 167 298 23.9 3.88e+03 1.53 62.3
15.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.919 1.13 1.00 1.06 134 21.9 1.23e+03 3.74 35.1 49.6 5.74 121 1.84 11.0 681 119 3.82e+04 31.6 196 298 25.2 3.83e+03 2.41 61.9
16.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 1.00 1.17 1.00 1.08 134 21.9 1.23e+03 3.74 35.1 44.1 6.23 102 2.04 10.1 736 122 3.94e+04 31.6 199 298 26.4 3.52e+03 4.50 59.4
17.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 50.9 6.05 119 1.95 10.9 744 129 4.35e+04 31.6 209 298 25.7 3.85e+03 3.78 62.1
18.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 50.6 6.09 119 2.02 10.9 837 137 5.32e+04 31.6 231 298 25.8 3.84e+03 3.85 62.0
19.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.8 6.14 124 1.83 11.1 809 135 5.12e+04 31.6 226 298 25.9 3.91e+03 4.09 62.6
20.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.19 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
21.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
22.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
23.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
24.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
25.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
26.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
27.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
28.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
29.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
30.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
31.417612304826818 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
32.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
33.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
34.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
35.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
36.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
37.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
38.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
39.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
40.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
41.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
42.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
43.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
44.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
45.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
46.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
47.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
48.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
49.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
50.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
51.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
52.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
53.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
54.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
55.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
56.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
57.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
58.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
59.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
60.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
61.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
62.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
63.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
64.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
65.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
66.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
67.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
68.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
69.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
70.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
71.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
72.41761230482682 37 11.514286157489929 22.863738605800055 17.0 9.0 9.0 9.0 22 0.95 14 0.070 3.8 8.0 3.9 4.5 4.0 2.1 3.00 0.973 1.14 1.00 1.07 134 21.9 1.23e+03 3.74 35.1 51.6 6.21 124 1.86 11.1 809 135 5.12e+04 31.6 226 298 26.0 3.91e+03 4.07 62.5
