#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 126.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
37.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
38.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
39.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
40.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
41.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
42.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
43.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
44.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
45.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
46.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
47.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
48.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
49.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
50.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
51.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
52.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
53.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
54.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
55.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
56.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
57.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
58.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
59.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
60.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
61.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
62.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
63.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
64.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
65.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
66.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
67.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
68.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
69.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
70.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
71.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
72.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
73.27524172166528 53 8.491238223831349 17.614639599083812 29.0 9.0 9.0 9.0 34 0.86 22 0.082 4.7 9.0 5.1 3.7 5.0 1.9 5.00 0.981 1.79 0.00 1.34 134 14.6 931 0.104 30.5 62.1 4.78 145 0.276 12.0 775 95.2 4.27e+04 3.29 207 298 19.4 3.32e+03 0.529 57.6
