#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 223.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
33.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
34.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
35.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
36.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
37.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
38.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
39.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
40.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
41.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
42.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
43.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
44.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
45.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
46.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
47.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
48.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
49.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
50.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
51.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
52.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
53.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
54.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
55.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
56.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
57.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
58.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
59.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
60.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
61.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
62.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
63.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
64.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
65.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
66.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
67.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
68.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
69.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
70.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
71.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
72.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
73.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
74.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
75.43853456758498 31 9.407863665302273 23.061646715500252 13.0 10 10 10 20 0.77 13 0.053 3.6 6.0 3.6 2.4 3.0 1.6 4.00 0.968 1.23 1.00 1.11 134 30.8 1.80e+03 8.53 42.4 48.6 7.45 179 2.53 13.4 956 195 7.47e+04 51.6 273 298 29.5 4.48e+03 3.34 66.9
