#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 441.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.545535681427427 27 12.235004694039967 16.728869252357082 12.0 7.0 7.0 7.0 2.3 0.21 0.20 0.082 0.45 9.0 4.4 6.5 4.0 2.6 4.00 0.889 1.26 1.00 1.12 69.7 4.66 192 0.263 13.9 46.2 9.01 196 1.04 14.0 69.7 8.51 226 1.45 15.0 298 34.1 5.02e+03 2.07 70.9
10.545535681427427 30 12.044495680616679 18.029747204434113 14.0 8.0 8.0 8.0 2.5 0.21 0.23 0.090 0.47 9.0 4.2 6.8 4.0 2.6 4.00 0.867 1.36 0.500 1.17 86.5 10.3 524 0.284 22.9 51.2 7.25 173 0.368 13.2 86.5 18.9 728 1.88 27.0 298 29.7 4.67e+03 0.794 68.3
11.545535681427427 31 11.848192160847264 18.399376051140525 13.0 8.0 8.0 8.0 2.6 0.22 0.23 0.093 0.48 9.0 4.3 6.3 4.0 2.5 4.00 0.968 1.50 1.00 1.22 86.5 11.7 570 0.299 23.9 49.1 6.59 154 1.12 12.4 136 32.1 1.77e+03 4.71 42.1 298 28.2 4.50e+03 2.23 67.1
12.545535681427427 33 11.199416213275207 18.815519328568335 14.0 8.0 8.0 8.0 2.8 0.22 0.25 0.090 0.50 9.0 4.4 6.0 5.0 2.4 4.00 0.909 1.34 1.00 1.16 86.5 11.4 537 0.360 23.2 60.0 7.05 180 2.22 13.4 180 41.0 2.58e+03 9.98 50.8 298 27.5 4.29e+03 2.40 65.5
13.545535681427427 34 11.391592583371873 19.00148874587328 15.0 8.0 8.0 8.0 2.9 0.22 0.26 0.084 0.51 9.0 4.4 5.7 4.5 2.4 4.00 0.941 1.33 1.00 1.15 86.5 11.2 522 0.699 22.8 44.7 5.91 110 0.476 10.5 235 54.0 5.18e+03 8.00 72.0 298 26.6 4.09e+03 1.72 64.0
14.545535681427427 37 11.577716077501925 19.950207776922102 17.0 8.0 8.0 8.0 3.1 0.22 0.28 0.083 0.53 9.0 4.5 5.8 5.0 2.4 4.00 0.919 1.30 1.00 1.14 134 16.5 1.02e+03 1.16 32.0 44.7 5.98 109 0.421 10.4 242 60.2 5.44e+03 11.6 73.7 298 25.9 3.88e+03 0.761 62.3
15.545535681427427 38 11.571896802484297 20.089437370513707 17.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.947 1.40 1.00 1.18 134 16.6 997 1.30 31.6 44.7 6.38 101 1.58 10.0 363 72.1 9.76e+03 16.5 98.8 298 26.1 3.67e+03 2.14 60.6
16.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.38 1.00 1.17 134 16.6 997 1.30 31.6 44.7 5.94 95.5 0.819 9.77 371 81.6 1.20e+04 24.9 109 298 25.4 3.67e+03 1.66 60.6
17.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 1.00 1.51 1.00 1.23 134 16.6 997 1.30 31.6 44.7 5.64 93.8 0.681 9.68 391 93.5 1.47e+04 21.5 121 298 25.0 3.67e+03 1.69 60.6
18.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.18 102 0.740 10.1 487 97.8 1.95e+04 16.4 139 298 25.7 3.67e+03 1.57 60.6
19.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.12 96.2 1.98 9.81 651 106 2.76e+04 16.4 166 298 26.0 3.70e+03 2.07 60.9
20.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.07 97.0 1.88 9.85 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
21.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
22.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
23.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
24.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
25.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
26.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
27.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
28.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
29.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
30.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
31.545535681427427 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
32.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
33.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
34.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
35.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
36.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
37.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
38.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
39.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
40.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
41.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
42.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
43.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
44.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
45.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
46.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
47.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
48.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
49.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
50.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
51.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
52.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
53.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
54.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
55.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
56.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
57.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
58.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
59.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
60.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
61.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
62.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
63.545535681427424 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
64.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
65.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
66.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
67.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
68.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
69.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
70.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
71.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
72.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
73.54553568142742 38 11.571896802484297 20.089437370513707 18.0 8.0 8.0 8.0 3.2 0.22 0.29 0.078 0.54 10 4.8 6.4 5.0 2.5 4.00 0.974 1.54 1.00 1.24 134 16.6 997 1.30 31.6 44.7 6.04 96.9 1.88 9.84 631 105 2.64e+04 16.4 163 298 25.9 3.71e+03 2.05 60.9
