#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 436.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.008032888715274 29 10.088919491327603 9.492221925520697 16.0 8.0 8.0 8.0 3.6 0.30 0.47 0.082 0.69 9.0 4.0 4.3 4.0 2.1 5.00 0.897 1.52 0.00 1.23 0.413 0.0193 0.00603 6.84e-05 0.0776 78.3 8.74 265 0.167 16.3 0.413 0.0231 0.00608 0.000221 0.0780 298 28.9 3.88e+03 0.297 62.3
10.008032888715274 33 10.941120379986844 10.19713955144163 17.0 8.0 8.0 8.0 4.1 0.31 0.54 0.081 0.74 9.0 4.2 4.4 4.0 2.1 5.00 0.879 1.86 0.00 1.36 0.413 0.0211 0.00551 5.75e-05 0.0743 80.5 8.31 400 0.0308 20.0 0.421 0.0421 0.0109 0.000221 0.104 298 21.7 3.33e+03 0.154 57.7
11.008032888715274 33 10.941120379986844 10.19713955144163 16.0 8.0 8.0 8.0 4.1 0.31 0.54 0.081 0.74 9.0 4.2 4.4 4.0 2.1 6.00 1.00 2.19 0.00 1.48 0.413 0.0211 0.00551 5.75e-05 0.0743 54.8 3.01 97.0 0.0295 9.85 0.422 0.0609 0.0164 0.000221 0.128 298 18.0 3.99e+03 0.0433 63.1
12.008032888715274 35 11.210544305901294 10.712596081372283 18.0 8.0 8.0 8.0 4.3 0.31 0.58 0.082 0.76 9.0 4.2 4.7 4.0 2.2 6.00 0.914 1.96 0.00 1.40 0.775 0.0475 0.0220 6.84e-05 0.148 97.0 5.27 292 0.0387 17.1 0.775 0.112 0.0456 0.000288 0.213 298 17.9 3.49e+03 0.0881 59.1
13.008032888715274 39 11.24439027251485 11.577749297384242 20.0 9.0 9.0 9.0 4.8 0.31 0.65 0.088 0.81 9.0 4.3 4.5 4.0 2.1 6.00 0.872 1.90 0.00 1.38 7.70 0.251 1.52 0.000221 1.23 64.2 9.09 319 0.0147 17.9 7.70 0.363 1.57 0.000805 1.25 298 24.0 3.26e+03 0.0377 57.1
14.008032888715274 43 10.93180066649453 12.619376744100755 21.0 9.0 9.0 9.0 5.3 0.32 0.72 0.097 0.85 9.0 4.4 4.2 4.0 2.1 6.00 0.884 1.87 0.00 1.37 13.1 0.872 7.82 0.000518 2.80 46.2 6.01 153 0.0180 12.4 13.1 1.17 9.03 0.00122 3.01 298 18.8 2.70e+03 0.0305 52.0
15.008032888715274 46 11.272513556954683 13.414732927159287 23.0 9.0 9.0 9.0 5.7 0.32 0.77 0.10 0.88 9.0 4.5 4.3 5.0 2.1 6.00 0.913 1.77 0.00 1.33 58.9 2.18 80.5 0.000763 8.97 37.0 5.06 88.6 0.0234 9.41 58.9 3.40 94.2 0.00859 9.71 298 17.7 2.39e+03 0.0299 48.9
16.008032888715274 49 11.64082545069491 14.221855683855598 22.0 9.0 9.0 9.0 6.1 0.32 0.83 0.10 0.91 9.0 4.5 4.4 5.0 2.1 6.00 0.939 1.77 0.00 1.33 58.9 3.97 156 0.00122 12.5 74.9 4.74 157 0.00670 12.5 69.7 7.52 275 0.0131 16.6 298 18.5 3.18e+03 0.00929 56.4
17.008032888715274 53 11.698338221108882 15.477025039633563 25.0 9.0 9.0 9.0 6.6 0.33 0.90 0.092 0.95 9.0 4.5 4.5 5.0 2.1 6.00 0.906 1.63 1.00 1.27 110 7.86 425 0.00630 20.6 69.2 4.83 143 0.00345 11.9 110 14.7 858 0.0917 29.3 298 17.1 2.78e+03 0.00690 52.8
18.008032888715274 55 11.690230106729663 16.134293912113982 25.0 9.0 9.0 9.0 6.8 0.33 0.93 0.095 0.97 9.0 4.5 4.5 5.0 2.1 6.00 0.945 1.65 1.00 1.28 110 9.92 557 0.00833 23.6 77.4 4.55 152 0.0117 12.3 156 24.7 2.11e+03 0.190 46.0 298 17.1 2.93e+03 0.0208 54.2
19.008032888715274 57 11.833518564538968 16.787088985409444 27.0 9.0 9.0 9.0 7.1 0.33 0.97 0.098 0.98 9.0 4.6 4.3 5.0 2.1 6.00 0.947 1.59 1.00 1.26 110 11.9 644 0.0172 25.4 81.1 4.64 165 0.0751 12.8 207 34.9 3.89e+03 0.442 62.4 298 17.2 2.98e+03 0.105 54.6
20.008032888715274 59 11.701137595921592 17.120471685300068 29.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.949 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 82.0 4.36 157 0.106 12.5 386 45.6 7.53e+03 0.442 86.8 298 16.5 2.91e+03 0.140 53.9
21.008032888715274 59 11.701137595921592 17.120471685300068 29.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.67 1.00 1.29 110 13.3 779 0.0189 27.9 83.0 4.39 161 0.0966 12.7 446 58.3 1.37e+04 0.442 117 298 16.7 2.94e+03 0.168 54.3
22.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 1.00 1.69 1.00 1.30 110 13.3 779 0.0189 27.9 63.0 4.37 130 0.0456 11.4 601 66.9 1.90e+04 0.855 138 298 17.6 3.14e+03 0.0634 56.0
23.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.1 4.28 145 0.0212 12.0 658 76.0 2.72e+04 0.855 165 298 16.8 3.04e+03 0.0317 55.1
24.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.35 145 0.0286 12.0 727 78.5 3.01e+04 0.855 174 298 17.0 3.05e+03 0.0312 55.2
25.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.43 146 0.0339 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.06e+03 0.0607 55.4
26.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.42 146 0.0313 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
27.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
28.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
29.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
30.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
31.008032888715274 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
32.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
33.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
34.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
35.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
36.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
37.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
38.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
39.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
40.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
41.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
42.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
43.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
44.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
45.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
46.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
47.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
48.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
49.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
50.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
51.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
52.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
53.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
54.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
55.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
56.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
57.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
58.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
59.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
60.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
61.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
62.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
63.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
64.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
65.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
66.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
67.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
68.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
69.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
70.00803288871528 59 11.701137595921592 17.120471685300068 28.0 9.0 9.0 9.0 7.3 0.33 1.0 0.096 1.0 9.0 4.7 4.7 5.0 2.2 6.00 0.983 1.64 1.00 1.28 110 13.3 779 0.0189 27.9 63.4 4.41 146 0.0288 12.1 784 82.1 3.49e+04 0.855 187 298 17.1 3.07e+03 0.0524 55.4
