#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 114.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.4 7.21 240 1.08 15.5 861 165 8.22e+04 8.59 287 298 30.3 5.07e+03 2.04 71.2
17.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.7 7.21 242 0.917 15.6 880 171 9.00e+04 8.59 300 298 30.3 5.09e+03 1.90 71.3
18.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.8 7.21 243 0.872 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.09e+03 1.86 71.4
19.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
20.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
21.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
22.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
23.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
24.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
25.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
26.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
27.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
28.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
29.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
30.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
31.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
32.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
33.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
34.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
35.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
36.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
37.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
38.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
39.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
40.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
41.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
42.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
43.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
44.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
45.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
46.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
47.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
48.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
49.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
50.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
51.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
52.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
53.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
54.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
55.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
56.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
57.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
58.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
59.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
60.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
61.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
62.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
63.68958034798515 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
64.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
65.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
66.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
67.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
68.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
69.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
70.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
71.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
72.68958034798516 32 11.747908802421216 22.70200213331146 18.0 9.0 9.0 9.0 2.8 0.20 0.24 0.090 0.49 11 4.4 5.5 4.5 2.4 4.00 0.969 1.90 0.00 1.38 126 27.8 1.84e+03 3.32 42.8 64.9 7.21 244 0.828 15.6 891 178 9.99e+04 8.59 316 298 30.3 5.10e+03 1.75 71.4
