#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 153.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.028888899182299 26 12.293998243637514 17.482373606729045 12.0 8.0 8.0 8.0 2.5 0.24 0.27 0.070 0.52 6.0 3.0 2.3 3.0 1.5 3.00 0.731 1.16 0.00 1.08 128 10.3 720 0.119 26.8 55.9 8.94 228 0.120 15.1 128 15.9 862 3.15 29.4 298 33.5 5.48e+03 0.173 74.0
10.028888899182299 31 12.606749468782093 18.676075068758728 16.0 9.0 9.0 9.0 2.9 0.25 0.32 0.063 0.57 8.0 3.4 3.4 3.0 1.9 3.00 0.839 1.14 0.00 1.07 128 14.8 1.11e+03 0.139 33.3 55.9 8.37 160 1.82 12.6 180 32.1 2.88e+03 4.06 53.6 298 30.9 4.55e+03 2.14 67.4
11.028888899182299 38 12.319616048757235 20.172483105023787 21.0 9.0 9.0 9.0 3.6 0.26 0.40 0.064 0.63 8.0 4.1 3.4 4.5 1.8 3.00 0.868 1.14 0.00 1.07 128 20.1 1.31e+03 0.540 36.2 55.9 6.24 133 0.124 11.5 236 47.8 5.31e+03 11.2 72.9 298 26.2 3.92e+03 0.309 62.6
12.028888899182299 38 12.319616048757235 20.172483105023787 19.0 9.0 9.0 9.0 3.6 0.26 0.40 0.064 0.63 8.0 4.1 3.4 4.5 1.8 3.00 0.974 1.43 0.00 1.20 128 18.0 1.09e+03 0.540 32.9 55.9 5.22 150 0.232 12.2 314 56.2 6.70e+03 11.3 81.9 298 25.1 4.17e+03 0.665 64.6
13.028888899182299 40 12.229821194965444 20.341875529442145 21.0 9.0 9.0 9.0 3.8 0.26 0.43 0.068 0.65 8.0 4.4 3.4 5.0 1.8 4.00 1.00 1.33 1.00 1.15 128 18.5 1.07e+03 0.735 32.6 55.9 5.45 146 0.715 12.1 339 71.1 1.05e+04 11.3 102 298 24.9 4.00e+03 0.862 63.3
14.028888899182299 42 11.4965156464361 20.692481639189328 22.0 9.0 9.0 9.0 4.0 0.26 0.45 0.071 0.67 8.0 4.4 3.0 5.0 1.7 4.00 0.929 1.43 0.00 1.20 128 16.7 999 0.844 31.6 55.9 5.46 140 0.665 11.8 628 80.3 1.77e+04 7.15 133 298 23.5 3.83e+03 0.723 61.9
15.028888899182299 42 11.4965156464361 20.692481639189328 20.0 9.0 9.0 9.0 4.0 0.26 0.45 0.071 0.67 8.0 4.4 3.0 5.0 1.7 4.00 1.02 1.44 1.00 1.20 128 16.7 999 0.844 31.6 55.9 4.44 125 0.0743 11.2 631 106 2.80e+04 10.6 167 298 21.2 3.68e+03 0.0962 60.7
16.0288888991823 43 11.354435803440477 21.031199904203635 21.0 9.0 9.0 9.0 4.1 0.26 0.46 0.073 0.68 8.0 4.4 2.9 5.0 1.7 4.00 0.953 1.38 1.00 1.17 128 18.4 1.10e+03 0.941 33.2 55.9 4.77 173 0.127 13.1 708 115 3.39e+04 11.0 184 298 21.5 3.77e+03 0.173 61.4
17.0288888991823 45 10.810433425477234 21.467254258163614 22.0 9.0 9.0 9.0 4.3 0.26 0.48 0.075 0.69 8.0 4.6 2.7 5.0 1.6 4.00 0.933 1.43 0.00 1.19 128 19.6 1.18e+03 1.69 34.3 55.9 5.84 159 0.507 12.6 708 121 3.68e+04 11.0 192 298 21.9 3.48e+03 0.860 59.0
18.0288888991823 46 10.961009114626053 21.581205511073534 23.0 9.0 9.0 9.0 4.4 0.27 0.49 0.075 0.70 8.0 4.7 2.6 5.0 1.6 4.00 0.957 1.42 0.500 1.19 128 18.0 1.04e+03 1.74 32.2 55.9 4.60 135 0.419 11.6 709 119 3.67e+04 10.8 191 298 20.1 3.39e+03 0.546 58.2
19.0288888991823 46 10.961009114626053 21.581205511073534 23.0 9.0 9.0 9.0 4.4 0.27 0.49 0.075 0.70 8.0 4.7 2.6 5.0 1.6 4.00 0.978 1.44 0.500 1.20 128 18.0 1.04e+03 1.74 32.2 55.9 4.66 127 0.343 11.3 709 127 4.17e+04 10.8 204 298 21.0 3.39e+03 0.456 58.2
20.0288888991823 47 10.94550328901749 21.58695098593856 23.0 9.0 9.0 9.0 4.5 0.27 0.51 0.076 0.71 8.0 4.8 2.7 5.0 1.7 4.00 0.957 1.43 0.00 1.20 128 17.7 1.02e+03 1.79 31.9 55.9 4.82 125 0.504 11.2 703 127 4.14e+04 10.6 204 298 21.0 3.33e+03 0.533 57.7
21.0288888991823 47 10.94550328901749 21.58695098593856 23.0 9.0 9.0 9.0 4.5 0.27 0.51 0.076 0.71 8.0 4.8 2.7 5.0 1.7 4.00 1.00 1.39 1.00 1.18 128 17.7 1.02e+03 1.79 31.9 55.9 4.59 117 0.143 10.8 792 137 4.46e+04 11.0 211 298 20.5 3.24e+03 0.351 56.9
22.0288888991823 48 11.051114994811558 21.84887342139754 24.0 9.0 9.0 9.0 4.6 0.27 0.52 0.078 0.72 8.0 4.8 2.8 5.0 1.7 4.00 0.958 1.40 0.500 1.18 128 18.7 1.05e+03 1.85 32.3 55.9 4.59 115 0.106 10.7 806 131 4.45e+04 12.2 211 298 20.1 3.17e+03 0.247 56.3
23.0288888991823 48 11.051114994811558 21.84887342139754 24.0 9.0 9.0 9.0 4.6 0.27 0.52 0.078 0.72 8.0 4.8 2.8 5.0 1.7 4.00 0.979 1.43 0.500 1.19 128 18.7 1.05e+03 1.85 32.3 55.9 4.90 110 0.448 10.5 830 133 4.55e+04 12.2 213 298 20.6 3.12e+03 0.509 55.9
24.0288888991823 49 11.096863400516305 21.768230716959508 25.0 9.0 9.0 9.0 4.7 0.27 0.53 0.075 0.73 8.0 4.9 3.1 5.0 1.8 4.00 0.959 1.41 0.00 1.19 128 18.3 1.03e+03 1.79 32.1 55.9 4.70 97.2 0.564 9.86 1.15e+03 134 5.37e+04 11.0 232 298 20.1 2.99e+03 0.632 54.6
25.0288888991823 49 11.096863400516305 21.768230716959508 25.0 9.0 9.0 9.0 4.7 0.27 0.53 0.075 0.73 8.0 4.9 3.1 5.0 1.8 4.00 0.980 1.44 0.00 1.20 128 18.3 1.03e+03 1.79 32.1 55.9 4.56 98.6 0.659 9.93 1.15e+03 135 5.41e+04 11.0 233 298 20.2 3.05e+03 0.728 55.3
26.0288888991823 50 10.961688688724996 21.79146550260507 23.0 9.0 9.0 9.0 4.7 0.27 0.54 0.072 0.73 8.0 5.0 3.1 5.0 1.8 4.00 0.980 1.49 0.500 1.22 128 18.0 1.01e+03 1.85 31.8 44.7 4.26 80.0 0.615 8.95 831 134 4.29e+04 12.2 207 298 19.7 3.05e+03 0.656 55.3
27.0288888991823 50 10.961688688724996 21.79146550260507 23.0 9.0 9.0 9.0 4.7 0.27 0.54 0.072 0.73 8.0 5.0 3.1 5.0 1.8 4.00 0.980 1.37 1.00 1.17 128 18.0 1.01e+03 1.85 31.8 44.7 4.18 80.4 0.0410 8.97 1.23e+03 135 5.36e+04 17.7 231 298 18.2 2.87e+03 0.101 53.5
28.0288888991823 50 10.961688688724996 21.79146550260507 23.0 9.0 9.0 9.0 4.7 0.27 0.54 0.072 0.73 8.0 5.0 3.1 5.0 1.8 4.00 0.980 1.37 1.00 1.17 128 18.0 1.01e+03 1.85 31.8 44.7 4.32 80.4 0.186 8.97 1.23e+03 137 6.42e+04 22.8 253 298 18.6 2.86e+03 0.378 53.5
29.0288888991823 50 10.961688688724996 21.79146550260507 23.0 9.0 9.0 9.0 4.7 0.27 0.54 0.072 0.73 8.0 5.0 3.1 5.0 1.8 4.00 0.980 1.37 1.00 1.17 128 18.0 1.01e+03 1.85 31.8 44.7 4.29 74.7 0.803 8.64 1.23e+03 130 5.19e+04 22.8 228 298 18.4 2.81e+03 1.25 53.0
30.0288888991823 50 10.961688688724996 21.79146550260507 23.0 9.0 9.0 9.0 4.7 0.27 0.54 0.072 0.73 8.0 5.0 3.1 5.0 1.8 4.00 0.980 1.37 1.00 1.17 128 18.0 1.01e+03 1.85 31.8 44.7 4.46 76.5 0.741 8.75 901 124 3.95e+04 22.8 199 298 18.7 2.81e+03 1.14 53.0
31.0288888991823 51 10.811831230586687 21.914570346370542 24.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.961 1.36 1.00 1.17 128 18.1 994 1.90 31.5 44.7 4.46 75.4 0.731 8.68 901 122 3.90e+04 21.9 197 298 18.5 2.76e+03 0.803 52.5
32.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.45 75.2 0.677 8.67 901 123 3.93e+04 23.7 198 298 18.6 2.76e+03 0.747 52.5
33.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.44 75.9 0.691 8.71 923 125 4.13e+04 23.7 203 298 18.5 2.76e+03 0.785 52.5
34.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.42 78.1 0.674 8.84 971 126 4.34e+04 23.7 208 298 18.4 2.76e+03 0.991 52.5
35.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.44 78.6 0.694 8.86 971 126 4.48e+04 23.7 212 298 18.5 2.76e+03 0.991 52.5
36.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.42 80.8 0.734 8.99 971 125 4.32e+04 23.7 208 298 18.4 2.77e+03 1.03 52.6
37.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.45 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.11 52.6
38.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.4 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.11 52.6
39.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
40.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
41.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
42.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
43.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
44.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
45.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
46.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
47.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
48.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
49.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
50.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
51.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
52.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
53.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
54.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
55.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
56.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
57.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
58.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
59.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
60.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
61.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
62.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
63.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
64.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
65.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
66.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
67.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
68.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
69.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
70.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
71.0288888991823 51 10.811831230586687 21.914570346370542 23.0 9.0 9.0 9.0 4.8 0.27 0.55 0.074 0.74 8.0 5.2 3.5 6.0 1.9 4.00 0.980 1.30 1.00 1.14 128 18.1 994 1.90 31.5 44.7 4.47 81.3 0.698 9.02 923 124 4.17e+04 23.7 204 298 18.5 2.77e+03 1.17 52.6
