#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 469.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
22.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
23.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
24.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
25.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
26.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
27.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
28.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
29.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
30.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
31.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
32.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
33.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
34.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
35.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
36.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
37.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
38.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
39.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
40.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
41.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
42.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
43.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
44.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
45.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
46.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
47.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
48.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
49.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
50.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
51.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
52.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
53.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
54.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
55.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
56.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
57.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
58.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
59.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
60.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
61.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
62.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
63.005380225266805 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
64.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
65.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
66.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
67.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
68.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
69.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
70.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
71.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
