#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 336.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.232352952973233 40 10.447516669537965 18.007605743976853 21.0 8.0 8.0 8.0 7.0 0.33 1.3 0.087 1.1 8.0 4.6 4.7 4.0 2.2 5.00 0.925 1.92 0.00 1.38 102 10.2 618 0.126 24.9 48.3 5.39 149 0.0284 12.2 159 36.3 3.05e+03 1.12 55.2 298 23.5 4.08e+03 0.0680 63.9
13.232352952973233 45 9.838471623683175 19.008132157970923 25.0 9.0 9.0 9.0 7.9 0.34 1.5 0.076 1.2 9.0 4.9 5.6 5.0 2.4 6.00 0.867 2.07 0.00 1.44 129 12.4 868 0.151 29.5 51.1 4.67 125 0.0139 11.2 185 38.8 3.75e+03 1.97 61.2 298 21.4 3.77e+03 0.0170 61.4
14.232352952973233 47 9.508490350959864 19.381724634823446 28.0 9.0 9.0 9.0 8.3 0.34 1.5 0.079 1.2 10 4.9 5.8 5.0 2.4 6.00 0.957 2.17 0.00 1.47 129 12.9 865 0.163 29.4 64.7 5.52 171 0.0582 13.1 419 56.6 1.07e+04 0.453 103 298 20.6 3.31e+03 0.115 57.6
15.232352952973233 47 9.508490350959864 19.381724634823446 28.0 9.0 9.0 9.0 8.3 0.34 1.5 0.079 1.2 10 4.9 5.8 5.0 2.4 6.00 0.979 2.24 0.00 1.50 129 12.9 865 0.163 29.4 39.5 3.23 67.1 0.121 8.19 362 60.7 1.11e+04 0.380 105 298 18.5 3.34e+03 0.214 57.8
16.232352952973233 49 9.547071076560416 19.66708426925056 29.0 9.0 9.0 9.0 8.6 0.34 1.6 0.081 1.3 10 5.1 6.3 5.0 2.5 6.00 0.939 2.18 0.00 1.48 129 13.7 869 0.182 29.5 34.1 4.85 80.5 0.0723 8.97 415 68.2 1.48e+04 0.743 122 298 21.7 3.30e+03 0.120 57.5
17.232352952973233 51 9.495473259585296 20.233646223774674 30.0 9.0 9.0 9.0 9.0 0.34 1.7 0.085 1.3 10 5.2 6.5 6.0 2.6 6.00 0.941 2.14 0.00 1.46 129 17.1 1.14e+03 0.204 33.8 34.1 4.69 76.6 0.0655 8.75 544 78.4 1.96e+04 0.987 140 298 21.2 3.24e+03 0.132 56.9
18.232352952973233 51 9.495473259585296 20.233646223774674 30.0 9.0 9.0 9.0 9.0 0.34 1.7 0.085 1.3 10 5.2 6.5 6.0 2.6 6.00 0.980 2.18 0.00 1.48 129 17.1 1.14e+03 0.204 33.8 34.1 4.80 76.7 0.144 8.76 614 86.2 2.47e+04 1.78 157 298 21.5 3.25e+03 0.248 57.0
19.232352952973233 51 9.495473259585296 20.233646223774674 30.0 9.0 9.0 9.0 9.0 0.34 1.7 0.085 1.3 10 5.2 6.5 6.0 2.6 6.00 0.980 2.18 0.00 1.48 129 17.1 1.14e+03 0.204 33.8 34.1 4.80 74.8 0.182 8.65 614 94.2 2.95e+04 1.78 172 298 21.5 3.22e+03 0.250 56.7
20.232352952973233 52 9.622470989302299 20.4697871150644 31.0 9.0 9.0 9.0 9.2 0.34 1.7 0.086 1.3 10 5.2 6.6 5.5 2.6 6.00 0.962 2.16 0.00 1.47 129 17.9 1.15e+03 0.283 33.9 34.1 4.62 71.4 0.0977 8.45 759 101 3.76e+04 1.88 194 298 21.1 3.20e+03 0.224 56.5
21.232352952973233 52 9.622470989302299 20.4697871150644 31.0 9.0 9.0 9.0 9.2 0.34 1.7 0.086 1.3 10 5.2 6.6 5.5 2.6 6.00 0.981 2.18 0.00 1.48 129 17.9 1.15e+03 0.283 33.9 34.6 4.68 74.2 0.230 8.62 759 107 4.20e+04 1.88 205 298 21.3 3.24e+03 0.275 56.9
22.232352952973233 52 9.622470989302299 20.4697871150644 31.0 9.0 9.0 9.0 9.2 0.34 1.7 0.086 1.3 10 5.2 6.6 5.5 2.6 6.00 0.981 2.18 0.00 1.48 129 17.9 1.15e+03 0.283 33.9 34.7 4.65 74.2 0.231 8.62 875 112 4.90e+04 1.88 221 298 21.4 3.26e+03 0.254 57.1
23.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.962 2.15 0.00 1.47 129 19.0 1.19e+03 0.363 34.5 37.2 4.59 76.2 0.166 8.73 875 113 4.93e+04 1.97 222 298 21.1 3.24e+03 0.248 56.9
24.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 37.2 4.59 75.4 0.252 8.68 875 116 5.22e+04 1.97 229 298 21.1 3.24e+03 0.278 56.9
25.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 37.3 4.58 75.5 0.243 8.69 933 120 5.68e+04 1.97 238 298 21.1 3.26e+03 0.261 57.1
26.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 38.3 4.59 76.9 0.246 8.77 933 121 5.84e+04 1.97 242 298 21.2 3.27e+03 0.261 57.2
27.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 38.3 4.59 77.0 0.234 8.77 933 124 6.17e+04 1.97 248 298 21.2 3.27e+03 0.261 57.2
28.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 38.3 4.57 77.2 0.225 8.79 1.01e+03 127 6.65e+04 1.97 258 298 21.2 3.29e+03 0.241 57.3
29.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
30.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
31.232352952973233 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
32.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
33.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
34.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
35.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
36.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
37.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
38.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
39.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
40.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
41.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
42.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
43.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
44.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
45.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
46.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
47.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
48.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
49.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
50.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
51.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
52.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
53.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
54.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
55.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
56.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
57.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
58.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
59.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
60.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
61.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
62.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
63.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
64.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
65.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
66.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
67.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
68.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
69.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
70.23235295297323 53 9.733230922348323 20.763027204966015 32.0 9.0 9.0 9.0 9.3 0.34 1.7 0.081 1.3 10 5.2 6.6 5.0 2.6 6.00 0.981 2.21 0.00 1.49 129 19.0 1.19e+03 0.363 34.5 39.5 4.59 78.9 0.228 8.88 1.01e+03 127 6.65e+04 1.97 258 298 21.3 3.31e+03 0.241 57.5
