#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 497.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.018078542134539 26 12.80019522758153 18.021857302835173 13.0 8.0 8.0 8.0 4.9 0.39 1.1 0.060 1.0 6.0 3.5 2.6 4.0 1.6 4.00 0.923 1.43 0.00 1.20 40.2 5.81 114 0.210 10.7 52.3 5.69 157 0.00585 12.5 130 25.2 1.20e+03 10.9 34.6 298 24.3 4.22e+03 0.0227 65.0
11.018078542134539 28 12.670526363343148 18.28150371637634 15.0 8.0 8.0 8.0 5.2 0.39 1.2 0.065 1.1 7.0 3.8 2.8 4.0 1.7 4.00 0.893 1.43 0.00 1.20 40.2 5.70 107 0.210 10.4 60.3 7.52 212 0.0181 14.6 136 28.6 1.88e+03 6.38 43.4 298 27.9 4.25e+03 0.885 65.2
12.018078542134539 31 12.14256460243125 18.641158363540352 17.0 8.0 8.0 8.0 5.8 0.39 1.3 0.068 1.1 7.0 3.9 3.1 4.0 1.7 4.00 0.871 1.45 0.00 1.20 91.0 9.27 359 0.235 19.0 60.4 7.68 230 0.817 15.2 179 31.7 2.09e+03 8.47 45.7 298 28.0 4.07e+03 2.71 63.8
13.018078542134539 32 12.275077931067399 19.203795801299545 18.0 8.0 8.0 8.0 6.0 0.39 1.4 0.067 1.2 7.0 3.9 3.0 4.0 1.7 4.00 0.938 1.61 0.00 1.27 91.0 10.8 423 0.253 20.6 58.1 7.32 207 1.16 14.4 154 35.8 2.23e+03 8.82 47.2 298 27.4 3.84e+03 2.79 62.0
14.018078542134539 34 12.136777021275009 19.654045926066996 19.0 8.0 8.0 8.0 6.4 0.40 1.4 0.068 1.2 8.0 4.1 3.4 4.0 1.8 4.00 0.912 1.60 0.00 1.26 102 13.2 647 0.433 25.4 56.9 6.87 184 1.44 13.6 185 44.4 3.33e+03 8.82 57.7 298 26.0 3.62e+03 2.11 60.1
15.018078542134539 37 11.975099578866987 20.72650383359088 21.0 8.0 8.0 8.0 6.9 0.40 1.6 0.069 1.3 8.0 4.3 3.5 4.0 1.9 4.00 0.892 1.60 0.00 1.26 102 17.7 855 1.13 29.2 54.8 6.24 126 0.975 11.2 252 61.4 6.08e+03 12.6 77.9 298 23.2 2.97e+03 1.92 54.5
16.01807854213454 38 11.771059873643306 20.843119589703836 23.0 8.0 8.0 8.0 7.1 0.40 1.6 0.069 1.3 8.0 4.3 3.7 4.0 1.9 4.00 0.947 1.73 0.00 1.31 102 17.5 833 1.71 28.9 45.9 5.46 110 0.834 10.5 329 71.5 9.20e+03 11.5 95.9 298 22.8 3.15e+03 1.29 56.1
17.01807854213454 40 11.738074343353677 21.10691916586837 23.0 8.0 8.0 8.0 7.5 0.40 1.7 0.073 1.3 10 4.8 5.8 4.0 2.4 4.00 0.950 1.84 0.00 1.36 102 18.1 797 2.45 28.2 48.3 6.58 135 0.732 11.6 368 81.9 1.34e+04 14.4 116 298 25.2 3.16e+03 1.39 56.3
18.01807854213454 40 11.738074343353677 21.10691916586837 24.0 8.0 8.0 8.0 7.5 0.40 1.7 0.073 1.3 10 4.8 5.8 4.0 2.4 4.00 0.975 1.87 0.00 1.37 102 18.1 797 2.45 28.2 47.7 5.88 123 0.789 11.1 555 96.5 2.01e+04 14.4 142 298 23.6 3.00e+03 1.13 54.7
19.01807854213454 40 11.738074343353677 21.10691916586837 24.0 8.0 8.0 8.0 7.5 0.40 1.7 0.073 1.3 10 4.8 5.8 4.0 2.4 5.00 0.975 2.08 0.00 1.44 102 18.1 797 2.45 28.2 44.4 5.84 106 1.62 10.3 619 107 2.63e+04 14.4 162 298 23.0 2.91e+03 2.01 53.9
20.01807854213454 40 11.738074343353677 21.10691916586837 24.0 8.0 8.0 8.0 7.5 0.40 1.7 0.073 1.3 10 4.8 5.8 4.0 2.4 5.00 0.975 2.08 0.00 1.44 102 18.1 797 2.45 28.2 47.1 6.06 117 1.36 10.8 724 110 2.97e+04 14.4 172 298 23.9 3.08e+03 2.00 55.5
21.01807854213454 42 11.736019473556796 21.56643790464102 25.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 5.00 0.929 2.02 0.00 1.42 138 21.1 1.10e+03 2.92 33.2 47.0 6.14 125 1.36 11.2 779 109 2.93e+04 19.9 171 298 23.5 2.97e+03 1.80 54.5
22.01807854213454 42 11.736019473556796 21.56643790464102 25.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 5.00 0.976 2.02 0.00 1.42 138 21.1 1.10e+03 2.92 33.2 47.1 5.62 119 1.12 10.9 723 110 2.77e+04 21.3 166 298 22.5 2.90e+03 1.78 53.9
23.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 1.00 2.20 0.00 1.48 138 21.1 1.10e+03 2.92 33.2 47.1 5.68 119 1.15 10.9 723 120 3.01e+04 19.9 173 298 22.5 2.90e+03 1.70 53.9
24.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 47.1 5.75 122 1.28 11.0 723 125 3.61e+04 19.9 190 298 22.5 2.90e+03 1.35 53.9
25.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 46.7 5.70 111 1.42 10.5 914 140 5.27e+04 19.9 229 298 22.2 2.81e+03 1.84 53.0
26.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 6.03 149 1.73 12.2 887 128 4.75e+04 19.9 218 298 23.4 3.22e+03 1.84 56.7
27.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 6.73 187 1.88 13.7 887 128 4.75e+04 19.9 218 298 24.5 3.26e+03 2.52 57.1
28.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.85 174 1.86 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 2.13 56.0
29.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
30.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
31.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
32.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
33.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
34.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
35.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
36.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
37.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
38.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
39.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
40.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
41.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
42.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
43.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
44.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
45.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
46.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
47.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
48.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
49.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
50.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
51.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
52.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
53.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
54.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
55.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
56.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
57.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
58.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
59.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
60.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
61.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
62.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
63.01807854213454 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
64.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
65.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
66.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
67.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
68.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
69.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
70.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
71.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
72.01807854213453 42 11.736019473556796 21.56643790464102 24.0 8.0 8.0 8.0 7.9 0.41 1.8 0.074 1.3 11 5.0 7.5 4.0 2.7 6.00 0.976 2.17 0.00 1.47 138 21.1 1.10e+03 2.92 33.2 61.5 5.82 175 1.74 13.2 887 128 4.75e+04 19.9 218 298 22.0 3.14e+03 1.97 56.0
