#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 65.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.248791951843362 29 10.895168138120129 15.39338272840098 16.0 7.0 7.0 7.0 2.4 0.24 0.22 0.081 0.47 8.0 4.3 4.0 4.0 2.0 6.00 1.00 2.14 0.00 1.46 58.2 5.37 219 0.0118 14.8 63.8 7.62 265 0.0149 16.3 65.7 9.89 344 0.127 18.5 298 29.4 5.50e+03 0.0457 74.2
10.248791951843362 35 10.400983914816328 17.03133707699921 18.0 7.0 7.0 7.0 2.9 0.25 0.27 0.077 0.52 9.0 4.5 4.6 5.0 2.1 6.00 0.800 1.87 0.00 1.37 130 9.49 637 0.115 25.2 69.0 7.71 271 0.0114 16.5 130 17.1 1.11e+03 1.67 33.4 298 26.4 4.65e+03 0.0319 68.2
11.248791951843362 38 10.658293782810569 17.90072237880193 20.0 8.0 8.0 8.0 3.2 0.25 0.30 0.080 0.55 9.0 4.5 4.9 4.0 2.2 6.00 0.895 1.83 0.00 1.35 130 12.5 811 0.115 28.5 64.0 6.89 183 0.123 13.5 204 29.0 2.70e+03 1.87 52.0 298 25.2 3.55e+03 0.257 59.6
12.248791951843362 41 10.639446922972184 18.689833201469142 21.0 9.0 9.0 9.0 3.4 0.25 0.33 0.086 0.57 10 4.8 6.7 4.0 2.6 6.00 0.927 1.87 0.00 1.37 130 14.6 923 0.115 30.4 82.6 6.77 250 0.814 15.8 315 41.1 5.54e+03 2.83 74.4 298 24.3 3.93e+03 1.63 62.7
13.248791951843362 44 10.761050068287092 19.620893136175685 22.0 9.0 9.0 9.0 3.7 0.26 0.35 0.093 0.59 10 5.0 5.8 5.0 2.4 6.00 0.909 1.81 0.00 1.34 130 17.5 976 0.436 31.2 87.3 6.15 258 0.733 16.1 351 54.1 9.25e+03 5.65 96.2 298 22.5 3.88e+03 1.60 62.3
14.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.956 1.91 0.00 1.38 130 19.4 1.11e+03 0.649 33.3 89.5 5.86 264 0.944 16.3 441 72.0 1.54e+04 8.47 124 298 22.0 3.89e+03 1.33 62.4
15.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 86.5 5.74 243 1.06 15.6 594 84.4 2.51e+04 8.47 158 298 21.8 3.74e+03 2.09 61.1
16.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 87.6 5.84 249 0.975 15.8 793 97.2 3.71e+04 8.47 193 298 22.1 3.77e+03 1.82 61.4
17.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 89.3 5.86 258 0.786 16.1 837 109 4.99e+04 8.47 223 298 22.2 3.84e+03 1.47 62.0
18.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 90.8 5.85 267 0.595 16.3 838 119 6.22e+04 8.47 249 298 22.2 3.91e+03 1.27 62.5
19.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 91.8 5.83 274 0.454 16.5 873 121 6.51e+04 8.47 255 298 22.2 3.96e+03 1.11 62.9
20.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.840 63.0
21.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
22.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
23.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
24.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
25.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
26.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
27.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
28.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
29.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
30.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
31.248791951843362 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
32.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
33.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
34.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
35.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
36.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
37.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
38.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
39.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
40.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
41.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
42.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
43.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
44.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
45.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
46.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
47.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
48.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
49.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
50.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
51.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
52.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
53.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
54.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
55.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
56.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
57.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
58.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
59.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
60.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
61.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
62.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
63.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
64.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
65.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
66.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
67.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
68.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
69.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
70.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
71.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
72.24879195184336 45 10.686553600571624 20.028539636654653 24.0 9.0 9.0 9.0 3.8 0.26 0.36 0.095 0.60 10 5.0 5.7 5.0 2.4 6.00 0.978 2.07 0.00 1.44 130 19.4 1.11e+03 0.649 33.3 92.0 5.81 275 0.435 16.6 873 121 6.51e+04 8.47 255 298 22.1 3.97e+03 0.811 63.0
