#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 24.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
72.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
73.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
74.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
75.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
76.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
77.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
78.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
79.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
80.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
81.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
82.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
83.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
84.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
85.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
86.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
87.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
88.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
89.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
90.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
91.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
92.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
93.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
94.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
95.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
96.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
97.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
98.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
99.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
100.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
101.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
102.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
103.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
104.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
105.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
106.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
107.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
108.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
109.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
110.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
111.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
112.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
113.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
114.46731222076613 55 8.482948680605158 21.126394605224736 27.0 9.0 9.0 9.0 4.7 0.26 0.46 0.087 0.68 9.0 5.4 4.5 6.0 2.1 6.00 0.982 1.80 1.00 1.34 125 18.2 1.01e+03 1.08 31.8 57.8 4.73 111 1.21 10.5 1.00e+03 112 5.21e+04 16.4 228 298 19.1 2.94e+03 1.39 54.2
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
