#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 229.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.567411245044436 24 13.681881034641783 19.325714301009867 12.0 8.0 8.0 8.0 1.9 0.17 0.16 0.056 0.40 7.0 3.5 2.4 3.5 1.6 5.00 0.875 1.94 0.00 1.39 126 19.6 1.40e+03 0.217 37.4 46.4 9.09 207 0.132 14.4 168 41.1 2.61e+03 7.48 51.1 298 40.5 6.68e+03 0.198 81.7
10.567411245044436 25 13.887068645008728 19.812048835149408 12.0 8.0 8.0 8.0 2.0 0.17 0.16 0.058 0.41 7.0 3.5 2.4 3.0 1.6 5.00 0.960 1.71 1.00 1.31 126 19.8 1.34e+03 0.261 36.7 43.5 6.25 153 0.0382 12.4 294 63.8 6.43e+03 23.0 80.2 298 33.2 5.97e+03 0.0570 77.3
11.567411245044436 28 14.594066553434503 19.55721584225504 14.0 8.0 8.0 8.0 2.3 0.18 0.18 0.055 0.43 7.0 3.5 2.5 3.0 1.6 4.00 0.857 1.39 0.00 1.18 126 17.6 1.23e+03 0.122 35.1 62.3 6.53 240 1.39e-05 15.5 312 83.0 1.34e+04 3.47 116 298 24.8 4.10e+03 1.81e-05 64.0
12.567411245044436 30 13.994063650757615 19.377450001301067 16.0 8.0 8.0 8.0 2.4 0.18 0.20 0.058 0.45 7.0 3.5 2.7 3.0 1.6 5.00 0.933 1.65 0.00 1.28 126 16.5 1.17e+03 0.122 34.2 79.1 3.51 226 0.00122 15.0 390 97.7 2.12e+04 1.48 146 298 20.1 4.72e+03 0.00293 68.7
13.567411245044436 30 13.994063650757615 19.377450001301067 16.0 8.0 8.0 8.0 2.4 0.18 0.20 0.058 0.45 7.0 3.5 2.7 3.0 1.6 5.00 0.967 1.76 0.00 1.33 126 16.5 1.17e+03 0.122 34.2 61.9 5.43 216 0.191 14.7 575 120 3.94e+04 1.48 198 298 26.7 5.38e+03 0.596 73.3
14.567411245044436 31 13.953456226775534 19.67819598291878 17.0 8.0 8.0 8.0 2.5 0.18 0.21 0.060 0.45 7.0 3.7 2.9 4.0 1.7 5.00 0.935 1.73 0.00 1.31 126 17.7 1.17e+03 0.173 34.3 62.0 7.68 272 0.120 16.5 494 107 2.91e+04 1.53 171 298 31.4 5.61e+03 0.507 74.9
15.567411245044436 34 13.359564464901691 20.632725925801935 19.0 9.0 9.0 9.0 2.7 0.18 0.23 0.063 0.48 7.0 3.7 3.1 4.0 1.8 5.00 0.882 1.68 0.00 1.30 126 19.3 1.18e+03 0.278 34.4 61.9 7.53 260 0.111 16.1 494 102 2.77e+04 7.48 166 298 30.2 5.26e+03 0.444 72.5
16.567411245044436 35 13.25409969496311 21.121368634563265 19.0 9.0 9.0 9.0 2.8 0.19 0.23 0.065 0.48 7.0 3.8 3.1 4.0 1.8 5.00 0.943 1.82 0.00 1.35 126 22.2 1.43e+03 0.294 37.9 61.9 7.31 249 0.656 15.8 548 112 3.26e+04 9.52 181 298 29.7 5.12e+03 1.00 71.6
17.567411245044436 35 13.25409969496311 21.121368634563265 19.0 9.0 9.0 9.0 2.8 0.19 0.23 0.065 0.48 7.0 3.8 3.1 4.0 1.8 5.00 0.971 1.79 0.00 1.34 126 22.2 1.43e+03 0.294 37.9 61.9 7.31 247 1.09 15.7 562 120 3.52e+04 9.52 188 298 29.9 5.11e+03 1.20 71.5
18.567411245044436 36 13.113983063567874 21.57202949803012 20.0 9.0 9.0 9.0 2.9 0.19 0.24 0.067 0.49 7.0 3.8 3.1 4.0 1.7 5.00 0.944 1.77 0.00 1.33 126 24.8 1.64e+03 0.754 40.5 61.9 7.10 242 0.683 15.6 577 127 3.78e+04 11.6 194 298 29.1 4.99e+03 0.852 70.7
19.567411245044436 36 13.113983063567874 21.57202949803012 20.0 9.0 9.0 9.0 2.9 0.19 0.24 0.067 0.49 7.0 3.8 3.1 4.0 1.7 5.00 0.972 1.80 0.00 1.34 126 24.8 1.64e+03 0.754 40.5 61.9 7.09 241 0.944 15.5 656 142 4.95e+04 11.6 223 298 29.2 4.98e+03 0.971 70.6
20.567411245044436 36 13.113983063567874 21.57202949803012 20.0 9.0 9.0 9.0 2.9 0.19 0.24 0.067 0.49 7.0 3.8 3.1 4.0 1.7 5.00 0.972 1.80 0.00 1.34 126 24.8 1.64e+03 0.754 40.5 62.0 7.09 241 0.793 15.5 776 159 6.69e+04 11.6 259 298 29.3 4.99e+03 0.832 70.7
21.567411245044436 36 13.113983063567874 21.57202949803012 20.0 9.0 9.0 9.0 2.9 0.19 0.24 0.067 0.49 7.0 3.8 3.1 4.0 1.7 5.00 0.972 1.80 0.00 1.34 126 24.8 1.64e+03 0.754 40.5 62.0 7.10 242 0.821 15.6 776 162 6.94e+04 11.6 263 298 29.3 5.00e+03 0.847 70.7
22.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.946 1.77 0.00 1.33 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 237 0.683 15.4 893 172 8.50e+04 13.7 292 298 28.6 4.89e+03 0.758 69.9
23.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.86 0.00 1.36 126 26.0 1.65e+03 1.21 40.6 62.0 6.80 237 0.684 15.4 893 174 8.59e+04 13.7 293 298 28.5 4.89e+03 0.758 70.0
24.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.742 15.4 893 176 8.82e+04 13.7 297 298 28.6 4.89e+03 0.759 69.9
25.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.771 15.4 893 178 9.03e+04 13.7 300 298 28.6 4.89e+03 0.784 69.9
26.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 237 0.772 15.4 1.03e+03 191 1.13e+05 13.7 336 298 28.6 4.90e+03 0.889 70.0
27.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.864 70.0
28.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
29.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.864 70.0
30.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
31.567411245044436 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
32.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
33.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
34.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
35.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
36.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
37.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
38.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
39.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
40.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
41.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
42.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
43.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
44.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
45.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
46.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
47.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
48.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
49.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
50.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
51.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
52.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
53.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
54.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
55.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
56.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
57.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
58.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
59.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
60.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
61.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
62.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
63.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
64.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
65.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
66.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
67.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
68.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
69.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
70.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
71.56741124504444 37 12.905467911745912 21.838350531657408 21.0 9.0 9.0 9.0 3.0 0.19 0.25 0.069 0.50 8.0 3.8 3.4 4.0 1.8 5.00 0.973 1.92 0.00 1.38 126 26.0 1.65e+03 1.21 40.6 62.0 6.90 236 0.783 15.4 963 184 9.99e+04 13.7 316 298 28.6 4.90e+03 0.863 70.0
