#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 498.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.222297818726961 22 6.323604106115945 17.584728476011087 11.0 6.0 6.0 6.0 29 1.6 39 0.11 6.3 8.0 3.7 5.0 3.5 2.2 5.00 0.818 1.77 0.00 1.33 54.7 3.96 139 0.0955 11.8 61.3 11.8 408 1.35 20.2 54.7 6.39 146 0.400 12.1 298 42.6 7.38e+03 1.83 85.9
10.222297818726961 27 5.810533241941603 19.046634419277613 13.0 7.0 7.0 7.0 36 1.6 48 0.092 6.9 9.0 3.9 5.6 3.0 2.4 5.00 0.778 1.56 0.00 1.25 77.0 6.20 314 0.148 17.7 61.5 9.54 262 1.11 16.2 77.0 11.3 436 0.367 20.9 298 36.1 6.12e+03 1.59 78.3
11.222297818726961 27 5.810533241941603 19.046634419277613 12.0 7.0 7.0 7.0 36 1.6 48 0.092 6.9 9.0 3.9 5.6 3.0 2.4 5.00 1.00 1.69 1.00 1.30 77.0 6.20 314 0.148 17.7 49.3 4.92 164 0.544 12.8 132 20.7 1.22e+03 0.623 34.9 298 29.2 6.19e+03 0.764 78.7
12.222297818726961 31 4.531370207269856 19.951400506447154 15.0 8.0 8.0 8.0 41 1.6 55 0.083 7.4 10 4.1 5.4 4.0 2.3 5.00 0.839 1.47 0.00 1.21 77.0 5.46 276 0.148 16.6 90.2 11.3 537 0.189 23.2 140 23.6 1.82e+03 0.623 42.7 298 38.0 6.51e+03 0.445 80.7
13.222297818726961 33 4.62093439320664 20.645048325064447 15.0 8.0 8.0 8.0 43 1.6 58 0.084 7.6 10 4.1 5.2 4.0 2.3 5.00 0.909 1.65 0.00 1.28 77.0 6.94 299 0.176 17.3 90.3 7.75 347 0.580 18.6 159 28.9 2.64e+03 0.897 51.4 298 29.2 5.23e+03 0.682 72.3
14.222297818726961 34 4.543428006186383 20.896674516451338 15.0 8.0 8.0 8.0 45 1.6 60 0.087 7.8 10 4.1 5.2 4.0 2.3 5.00 1.00 1.52 1.00 1.23 77.0 7.31 294 0.261 17.2 94.2 7.33 357 0.444 18.9 170 36.1 3.82e+03 1.08 61.8 298 28.6 5.17e+03 0.638 71.9
15.222297818726961 35 4.755593915006297 21.117677609077994 16.0 8.0 8.0 8.0 46 1.6 62 0.087 7.9 10 4.2 5.0 4.0 2.2 5.00 0.943 1.47 1.00 1.21 77.0 8.74 357 0.346 18.9 93.9 7.02 343 0.325 18.5 197 40.2 4.65e+03 1.26 68.2 298 27.5 5.04e+03 0.547 71.0
16.22229781872696 36 4.934340463337805 21.423630593820018 16.0 8.0 8.0 8.0 47 1.6 64 0.086 8.0 10 4.2 4.9 4.0 2.2 5.00 0.972 1.57 1.00 1.25 115 11.7 658 0.357 25.7 94.8 6.93 334 0.273 18.3 236 49.8 6.65e+03 1.72 81.6 298 27.2 4.93e+03 0.450 70.2
17.22229781872696 36 4.934340463337805 21.423630593820018 16.0 8.0 8.0 8.0 47 1.6 64 0.086 8.0 10 4.2 4.9 4.0 2.2 5.00 0.972 1.51 1.00 1.23 115 11.7 658 0.357 25.7 95.2 6.94 334 0.334 18.3 315 62.2 1.03e+04 1.72 102 298 27.1 4.93e+03 0.584 70.2
18.22229781872696 36 4.934340463337805 21.423630593820018 16.0 8.0 8.0 8.0 47 1.6 64 0.086 8.0 10 4.2 4.9 4.0 2.2 5.00 0.972 1.51 1.00 1.23 115 11.7 658 0.357 25.7 96.2 6.95 337 0.310 18.4 467 73.5 1.75e+04 1.72 132 298 27.1 4.94e+03 0.542 70.3
19.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.946 1.50 1.00 1.22 115 11.6 640 0.367 25.3 97.2 6.83 335 0.233 18.3 478 76.9 2.03e+04 2.18 143 298 26.5 4.85e+03 0.349 69.6
20.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.87 335 0.243 18.3 420 74.0 1.80e+04 2.18 134 298 26.5 4.85e+03 0.318 69.7
21.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 96.9 6.89 335 0.248 18.3 420 74.4 1.83e+04 2.18 135 298 26.6 4.85e+03 0.361 69.6
22.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.248 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.361 69.6
23.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
24.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
25.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
26.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
27.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
28.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
29.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
30.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
31.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
32.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
33.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
34.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
35.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
36.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
37.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
38.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
39.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
40.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
41.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
42.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
43.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
44.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
45.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
46.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
47.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
48.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
49.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
50.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
51.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
52.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
53.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
54.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
55.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
56.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
57.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
58.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
59.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
60.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
61.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
62.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
63.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
64.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
65.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
66.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
67.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
68.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
69.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
70.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
71.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
72.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
73.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
74.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
75.22229781872696 37 5.230474816111898 21.506136202873474 17.0 8.0 8.0 8.0 49 1.6 65 0.086 8.1 10 4.2 4.7 4.0 2.2 5.00 0.973 1.64 1.00 1.28 115 11.6 640 0.367 25.3 97.0 6.90 335 0.247 18.3 428 74.8 1.86e+04 2.18 136 298 26.6 4.85e+03 0.355 69.6
