#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 287.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
73.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
74.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
75.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
76.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
77.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
78.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
79.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
80.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
81.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
82.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
83.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
84.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
85.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
86.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
87.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
88.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
89.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
90.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
91.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
92.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
93.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
94.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
95.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
96.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
97.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
98.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
99.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
100.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
101.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
102.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
103.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
104.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
105.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
106.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
107.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
108.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
109.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
110.39715490646981 38 9.595347307160472 21.849825989701447 17.0 9.0 9.0 9.0 3.1 0.19 0.26 0.062 0.51 7.0 4.1 3.3 4.0 1.8 6.00 0.974 1.59 1.00 1.26 139 21.2 1.15e+03 1.63 33.9 63.9 6.91 209 1.48 14.5 806 144 5.63e+04 27.0 237 298 27.4 4.74e+03 1.86 68.8
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
