#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 254.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.004461142114659 26 12.031343820608367 16.874368518595887 13.0 9.0 9.0 9.0 3.6 0.32 0.58 0.057 0.76 8.0 3.8 4.7 3.0 2.2 5.00 0.846 1.66 0.00 1.29 99.7 12.0 703 0.0435 26.5 62.1 9.22 345 0.00103 18.6 142 29.3 1.95e+03 5.41 44.2 298 33.1 6.06e+03 0.00215 77.8
10.004461142114659 27 12.00134214605847 17.07735969608963 14.0 9.0 9.0 9.0 3.7 0.32 0.61 0.059 0.78 9.0 4.1 6.4 4.0 2.5 5.00 0.963 2.04 0.00 1.43 99.7 11.8 678 0.0642 26.0 66.0 5.08 321 1.29e-05 17.9 193 40.5 3.50e+03 6.79 59.2 298 23.3 5.03e+03 2.56e-05 70.9
11.004461142114659 29 12.013933884429257 17.139660941325825 16.0 9.0 9.0 9.0 4.0 0.32 0.66 0.059 0.81 9.0 4.3 6.7 4.0 2.6 6.00 0.931 2.28 0.00 1.51 99.7 11.1 636 0.0642 25.2 45.2 4.53 156 0.000231 12.5 471 59.7 1.21e+04 5.51 110 298 21.0 3.79e+03 0.000444 61.5
12.004461142114659 31 12.325840290273298 17.100436999481403 18.0 9.0 9.0 9.0 4.3 0.32 0.70 0.058 0.84 9.0 4.4 6.6 4.0 2.6 6.00 0.935 2.53 0.00 1.59 99.7 10.5 600 0.0642 24.5 37.6 4.56 85.4 0.0648 9.24 614 74.8 2.34e+04 3.87 153 298 20.7 3.33e+03 0.101 57.7
13.004461142114659 31 12.325840290273298 17.100436999481403 17.0 9.0 9.0 9.0 4.3 0.32 0.70 0.058 0.84 9.0 4.4 6.6 4.0 2.6 7.00 1.00 2.87 0.00 1.69 99.7 10.4 601 0.0642 24.5 65.4 4.47 164 0.558 12.8 324 60.3 1.23e+04 3.98 111 298 23.1 4.36e+03 0.786 66.0
14.004461142114659 32 12.372009815773367 17.408820752624546 18.0 9.0 9.0 9.0 4.4 0.32 0.73 0.060 0.85 10 4.6 7.4 4.0 2.7 7.00 0.938 2.77 0.00 1.66 99.7 11.0 592 0.265 24.3 128 7.83 571 0.799 23.9 322 59.3 1.19e+04 4.16 109 298 26.8 5.06e+03 1.22 71.2
15.004461142114659 34 12.051301814690893 18.391883590363705 19.0 10 10 10 4.7 0.32 0.77 0.063 0.88 11 4.9 9.0 4.0 3.0 7.00 0.941 2.78 0.00 1.67 99.7 12.5 596 0.586 24.4 129 7.34 519 0.541 22.8 375 62.2 1.33e+04 4.75 115 298 26.3 4.82e+03 0.813 69.4
16.004461142114657 35 11.873729017212423 18.638523564748056 18.0 10 10 10 4.8 0.33 0.80 0.065 0.89 11 5.1 9.1 4.0 3.0 7.00 0.971 2.62 0.00 1.62 99.7 12.9 585 0.707 24.2 129 7.38 505 0.677 22.5 387 66.5 1.47e+04 4.81 121 298 26.4 4.71e+03 1.14 68.6
17.004461142114657 37 11.568553909092694 19.50186578554316 20.0 10 10 10 5.1 0.33 0.85 0.068 0.92 11 4.9 9.4 4.0 3.1 7.00 0.919 2.47 0.00 1.57 135 16.7 962 0.804 31.0 129 7.27 476 0.531 21.8 456 73.4 1.67e+04 6.95 129 298 25.1 4.44e+03 1.05 66.6
18.004461142114657 38 11.335843528316587 19.85194965787218 21.0 10 10 10 5.2 0.33 0.87 0.069 0.93 11 4.9 9.0 4.0 3.0 7.00 0.947 2.48 0.00 1.58 135 17.4 955 2.16 30.9 129 7.02 459 0.940 21.4 460 79.2 2.02e+04 12.4 142 298 24.4 4.31e+03 1.75 65.7
19.004461142114657 38 11.335843528316587 19.85194965787218 21.0 10 10 10 5.2 0.33 0.87 0.069 0.93 11 4.9 9.0 4.0 3.0 7.00 0.974 2.57 0.00 1.60 135 17.4 955 2.16 30.9 129 7.13 457 1.32 21.4 584 91.5 2.84e+04 12.4 169 298 24.6 4.30e+03 2.29 65.6
20.004461142114657 38 11.335843528316587 19.85194965787218 21.0 10 10 10 5.2 0.33 0.87 0.069 0.93 11 4.9 9.0 4.0 3.0 7.00 0.974 2.57 0.00 1.60 135 17.4 955 2.16 30.9 129 6.93 461 1.17 21.5 658 104 3.96e+04 12.4 199 298 24.4 4.34e+03 1.76 65.9
21.004461142114657 38 11.335843528316587 19.85194965787218 21.0 10 10 10 5.2 0.33 0.87 0.069 0.93 11 4.9 9.0 4.0 3.0 7.00 0.974 2.57 0.00 1.60 135 17.4 955 2.16 30.9 129 7.00 466 1.17 21.6 663 108 4.38e+04 12.4 209 298 24.7 4.37e+03 1.65 66.1
22.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.949 2.52 0.00 1.59 135 18.7 989 3.52 31.4 129 6.86 456 0.914 21.4 663 107 4.27e+04 17.9 207 298 24.2 4.28e+03 1.46 65.4
23.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 129 6.86 455 1.32 21.3 663 109 4.29e+04 17.9 207 298 24.3 4.28e+03 1.89 65.4
24.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 129 6.87 455 1.32 21.3 663 111 4.41e+04 17.9 210 298 24.3 4.28e+03 1.89 65.4
25.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 129 6.86 455 1.18 21.3 723 116 4.90e+04 17.9 221 298 24.3 4.28e+03 1.89 65.4
26.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 129 6.84 457 1.18 21.4 728 119 5.30e+04 17.9 230 298 24.3 4.29e+03 1.72 65.5
27.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.86 457 1.19 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
28.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.86 458 1.19 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
29.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
30.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
31.004461142114657 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
32.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
33.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
34.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
35.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
36.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
37.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
38.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
39.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
40.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
41.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
42.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
43.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
44.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
45.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
46.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
47.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
48.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
49.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
50.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
51.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
52.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
53.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
54.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
55.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
56.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
57.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
58.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
59.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
60.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
61.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
62.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
63.00446114211466 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
64.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
65.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
66.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
67.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
68.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
69.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
70.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
71.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
72.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
73.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
74.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
75.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
76.00446114211465 39 11.457099808518757 20.266959041176367 21.0 10 10 10 5.3 0.33 0.89 0.066 0.95 11 4.9 9.0 4.0 3.0 7.00 0.974 2.50 0.00 1.58 135 18.7 989 3.52 31.4 130 6.87 458 1.20 21.4 728 119 5.30e+04 17.9 230 298 24.4 4.29e+03 1.72 65.5
