#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 491.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.209227010701436 24 9.982201401060236 14.952726946398721 13.0 7.0 7.0 7.0 7.2 0.45 2.2 0.067 1.5 8.0 4.5 4.3 4.5 2.1 7.00 0.917 2.78 0.00 1.67 18.1 1.61 22.2 0.0331 4.71 44.7 6.81 189 0.161 13.7 20.2 3.81 47.8 0.240 6.92 298 31.7 5.78e+03 0.242 76.0
10.209227010701436 26 10.389110939090589 15.367439065885131 14.0 7.0 7.0 7.0 7.8 0.45 2.4 0.061 1.6 8.0 4.7 5.1 5.0 2.3 7.00 0.885 2.59 0.00 1.61 18.1 1.55 20.5 0.0455 4.52 73.5 7.50 270 0.725 16.4 25.2 5.59 82.7 0.346 9.09 298 30.8 5.49e+03 1.63 74.1
11.209227010701436 29 10.669331363977829 16.089742716083126 16.0 7.0 7.0 7.0 8.7 0.45 2.7 0.068 1.6 8.0 5.1 5.7 5.0 2.4 7.00 0.862 2.41 0.00 1.55 71.3 3.93 186 0.0760 13.6 50.2 10.2 288 1.30 17.0 71.3 8.54 271 0.382 16.5 298 33.3 5.31e+03 1.34 72.9
12.209227010701436 32 10.448837236789121 17.059855469372977 17.0 7.0 7.0 7.0 9.7 0.46 3.0 0.076 1.7 9.0 5.1 5.8 5.0 2.4 7.00 0.875 2.37 0.00 1.54 79.5 6.82 350 0.0903 18.7 50.9 8.09 215 0.623 14.7 86.7 13.4 586 0.932 24.2 298 29.6 4.96e+03 0.948 70.4
13.209227010701436 35 10.42405228847602 18.017100272044843 18.0 8.0 8.0 8.0 11 0.46 3.2 0.083 1.8 9.0 5.3 5.3 5.0 2.3 7.00 0.886 2.28 0.00 1.51 106 10.4 617 0.171 24.8 50.4 7.49 200 0.532 14.1 106 21.7 1.20e+03 2.08 34.7 298 28.2 4.57e+03 1.14 67.6
14.209227010701436 36 10.408300343622017 18.478617634123832 19.0 8.0 8.0 8.0 11 0.46 3.3 0.085 1.8 9.0 5.2 5.2 5.0 2.3 7.00 0.972 2.20 0.500 1.48 139 14.0 1.06e+03 0.236 32.5 76.2 8.35 295 0.424 17.2 140 38.7 2.69e+03 3.36 51.8 298 28.6 4.48e+03 0.666 66.9
15.209227010701436 38 10.14371885057339 19.24435710570336 20.0 9.0 9.0 9.0 11 0.46 3.5 0.090 1.9 9.0 5.3 5.3 5.5 2.3 7.00 0.921 2.24 0.00 1.50 139 17.4 1.26e+03 0.342 35.5 50.6 5.98 149 0.885 12.2 234 54.7 5.96e+03 5.30 77.2 298 24.5 4.17e+03 1.05 64.6
16.209227010701436 39 10.27921324597575 19.612666435970567 21.0 9.0 9.0 9.0 12 0.46 3.6 0.081 1.9 9.0 5.2 5.6 6.0 2.4 7.00 0.949 2.21 0.00 1.49 139 18.8 1.31e+03 0.382 36.2 51.3 6.84 161 0.946 12.7 283 67.7 9.05e+03 9.15 95.1 298 26.3 4.20e+03 1.44 64.8
17.209227010701436 41 10.040337471389766 20.07270653390277 23.0 9.0 9.0 9.0 12 0.47 3.8 0.074 1.9 9.0 5.4 6.0 6.0 2.4 7.00 0.927 2.17 0.00 1.47 139 19.7 1.26e+03 0.437 35.5 65.0 6.97 188 0.386 13.7 365 82.3 1.46e+04 10.2 121 298 26.1 3.93e+03 0.937 62.7
18.209227010701436 41 10.040337471389766 20.07270653390277 23.0 9.0 9.0 9.0 12 0.47 3.8 0.074 1.9 9.0 5.4 6.0 6.0 2.4 7.00 0.976 2.37 0.00 1.54 139 19.7 1.26e+03 0.437 35.5 50.7 5.92 145 1.01 12.0 504 96.5 2.25e+04 10.2 150 298 24.1 3.91e+03 1.25 62.5
19.209227010701436 42 10.195516642598696 20.267510940826973 24.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.952 2.34 0.00 1.53 139 19.8 1.23e+03 0.564 35.1 58.5 6.73 168 0.978 13.0 613 106 3.03e+04 10.2 174 298 25.4 3.92e+03 2.21 62.6
20.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.41 0.00 1.55 139 19.8 1.23e+03 0.564 35.1 55.5 6.25 159 0.787 12.6 734 114 3.82e+04 10.2 195 298 24.5 3.91e+03 1.67 62.5
21.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 61.8 6.57 174 0.583 13.2 841 120 4.43e+04 13.7 210 298 25.0 3.95e+03 1.43 62.9
22.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 60.1 6.31 167 0.486 12.9 806 119 4.21e+04 20.2 205 298 24.5 3.94e+03 1.21 62.8
23.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.31 165 0.424 12.8 853 121 4.38e+04 31.8 209 298 24.5 3.93e+03 1.06 62.7
24.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.4 6.32 160 0.453 12.7 830 120 4.21e+04 31.8 205 298 24.5 3.84e+03 1.13 61.9
25.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.34 157 1.37 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.82e+03 2.31 61.8
26.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
27.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
28.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
29.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
30.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
31.209227010701436 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
32.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
33.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
34.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
35.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
36.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
37.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
38.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
39.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
40.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
41.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
42.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
43.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
44.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
45.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
46.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
47.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
48.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
49.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
50.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
51.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
52.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
53.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
54.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
55.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
56.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
57.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
58.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
59.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
60.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
61.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
62.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
63.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
64.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
65.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
66.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
67.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
68.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
69.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
70.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
71.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
72.20922701070144 42 10.195516642598696 20.267510940826973 23.0 9.0 9.0 9.0 13 0.47 3.9 0.075 2.0 9.0 5.4 6.1 5.5 2.5 7.00 0.976 2.32 0.00 1.52 139 19.8 1.23e+03 0.564 35.1 58.3 6.36 157 1.41 12.5 830 120 4.21e+04 31.8 205 298 24.6 3.81e+03 2.35 61.8
