#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 122.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.018390175453057 32 9.666864926176626 16.138409010597186 15.0 8.0 8.0 8.0 2.6 0.21 0.25 0.060 0.50 8.0 4.1 4.4 4.0 2.1 6.00 0.875 1.60 0.500 1.26 71.9 4.44 180 0.132 13.4 29.9 3.09 69.3 4.89e-05 8.33 96.0 14.2 582 1.30 24.1 298 16.3 3.05e+03 0.000100 55.2
11.018390175453057 36 10.178825084222005 16.39134102585294 18.0 8.0 8.0 8.0 3.0 0.21 0.29 0.067 0.54 8.0 4.3 4.7 4.0 2.2 7.00 0.889 1.87 0.500 1.37 71.9 5.88 279 0.147 16.7 68.0 6.29 214 0.00730 14.6 121 22.4 1.28e+03 1.30 35.7 298 21.9 3.21e+03 0.0234 56.7
12.018390175453057 40 9.89242783281991 17.320054660305917 20.0 9.0 9.0 9.0 3.3 0.22 0.32 0.075 0.57 9.0 4.3 4.8 4.0 2.2 8.00 0.875 2.16 0.00 1.47 127 9.07 623 0.147 25.0 56.8 6.12 195 0.0414 14.0 141 28.2 1.93e+03 1.33 43.9 298 24.5 4.15e+03 0.207 64.5
13.018390175453057 44 9.88001694894043 17.912075762782212 24.0 9.0 9.0 9.0 3.6 0.22 0.35 0.071 0.59 11 4.7 6.2 4.0 2.5 8.00 0.932 2.20 0.00 1.48 127 8.67 569 0.175 23.8 75.1 5.82 177 0.189 13.3 196 35.6 3.16e+03 1.37 56.2 298 22.9 3.48e+03 0.519 59.0
14.018390175453057 44 9.88001694894043 17.912075762782212 24.0 9.0 9.0 9.0 3.6 0.22 0.35 0.071 0.59 11 4.7 6.2 4.0 2.5 8.00 1.00 2.51 0.00 1.58 127 9.33 582 0.175 24.1 59.5 4.98 150 0.214 12.2 272 45.6 5.65e+03 1.37 75.2 298 22.2 3.53e+03 0.411 59.4
15.018390175453057 46 9.671285125976105 18.218227683251506 26.0 9.0 9.0 9.0 3.8 0.23 0.37 0.074 0.61 11 4.8 5.7 4.5 2.4 8.00 0.935 2.46 0.00 1.57 127 9.83 580 0.211 24.1 60.9 6.31 187 0.265 13.7 376 50.5 8.44e+03 1.37 91.9 298 23.1 3.39e+03 0.479 58.2
16.018390175453057 50 9.538130483038296 19.327504074037314 28.0 10 10 10 4.1 0.23 0.40 0.081 0.64 11 4.9 6.0 5.0 2.4 8.00 0.940 2.47 0.00 1.57 127 11.9 615 0.640 24.8 60.7 5.04 115 0.180 10.7 410 55.5 1.02e+04 1.74 101 298 21.5 3.28e+03 0.286 57.2
17.018390175453057 51 9.304847372454114 19.47661709982542 26.0 10 10 10 4.2 0.23 0.41 0.082 0.64 11 5.0 5.9 5.0 2.4 8.00 1.00 2.36 0.00 1.54 127 11.7 605 0.806 24.6 60.7 4.38 114 0.184 10.7 419 73.8 1.63e+04 1.85 128 298 20.2 3.27e+03 0.348 57.2
18.018390175453057 52 9.062744333897207 19.665011137639162 26.0 10 10 10 4.3 0.23 0.42 0.084 0.65 11 5.0 5.8 5.0 2.4 8.00 0.962 2.23 0.00 1.49 127 11.6 595 0.863 24.4 61.2 5.24 138 0.218 11.8 701 81.1 2.59e+04 3.23 161 298 20.6 3.18e+03 0.375 56.4
19.018390175453057 54 8.93338742969245 20.093264645466345 26.0 10 10 10 4.5 0.23 0.44 0.078 0.66 11 5.1 6.1 5.0 2.5 8.00 0.963 2.15 0.500 1.47 127 12.1 580 0.933 24.1 62.6 4.97 132 0.356 11.5 742 79.1 2.78e+04 5.26 167 298 19.8 3.05e+03 0.361 55.2
20.018390175453057 55 8.950315347867187 20.28084686848506 27.0 10 10 10 4.5 0.24 0.45 0.079 0.67 11 5.2 6.2 5.0 2.5 8.00 0.982 2.13 1.00 1.46 127 13.5 683 0.945 26.1 61.7 4.48 121 0.501 11.0 599 79.1 2.53e+04 7.92 159 298 19.2 3.24e+03 0.730 56.9
21.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.947 2.09 0.00 1.44 137 16.1 934 1.29 30.6 61.9 4.86 142 0.400 11.9 623 83.6 2.63e+04 7.92 162 298 19.3 3.22e+03 0.571 56.7
22.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 61.9 4.14 118 0.325 10.9 702 90.8 3.05e+04 7.92 175 298 18.6 3.18e+03 0.720 56.4
23.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 62.6 4.60 122 0.328 11.0 743 98.3 3.78e+04 7.92 195 298 19.5 3.19e+03 0.607 56.4
24.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 62.6 4.78 120 0.711 11.0 839 104 4.48e+04 7.92 212 298 19.8 3.19e+03 1.42 56.5
25.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.2 4.75 124 0.655 11.1 880 108 5.01e+04 7.92 224 298 19.8 3.24e+03 1.20 57.0
26.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 126 0.588 11.2 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.2
27.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.72 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
28.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
29.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
30.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
31.018390175453057 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
32.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
33.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
34.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
35.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
36.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
37.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
38.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
39.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
40.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
41.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
42.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
43.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
44.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
45.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
46.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
47.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
48.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
49.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
50.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
51.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
52.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
53.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
54.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
55.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
56.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
57.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
58.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
59.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
60.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
61.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
62.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
63.01839017545306 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
64.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
65.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
66.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
67.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
68.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
69.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
70.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
71.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
72.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
73.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
74.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
75.01839017545305 57 9.136298532250471 20.82868356849526 27.0 10 10 10 4.7 0.24 0.46 0.082 0.68 11 5.2 6.2 5.0 2.5 8.00 0.982 2.05 1.00 1.43 137 16.1 934 1.29 30.6 63.3 4.73 127 0.576 11.3 917 109 5.11e+04 7.92 226 298 19.8 3.28e+03 1.15 57.3
