#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 234.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.62431308929876 22 5.235283453162921 20.891585443510802 11.0 9.0 9.0 9.0 1.8 0.24 0.17 0.074 0.41 5.0 3.0 1.4 3.0 1.2 4.00 0.909 1.61 0.00 1.27 96.0 16.2 758 2.61 27.5 55.9 9.59 243 2.07 15.6 529 81.7 1.73e+04 15.8 132 298 43.5 6.95e+03 2.87 83.4
10.62431308929876 23 5.53944955677869 21.167126655315553 12.0 9.0 9.0 9.0 1.9 0.25 0.18 0.077 0.42 5.0 3.1 1.7 3.0 1.3 4.00 0.913 1.54 0.00 1.24 96.0 17.2 743 4.71 27.3 55.9 9.10 230 2.72 15.2 529 92.2 1.99e+04 25.9 141 298 42.6 6.78e+03 3.17 82.4
11.62431308929876 26 5.602632675230344 22.905994286746175 14.0 9.0 9.0 9.0 2.1 0.25 0.20 0.078 0.45 6.0 3.3 1.7 3.0 1.3 4.00 0.885 1.55 0.00 1.24 135 25.1 1.40e+03 8.19 37.4 55.9 8.56 213 0.938 14.6 529 113 2.68e+04 30.5 164 298 39.1 6.13e+03 2.55 78.3
12.62431308929876 27 5.626830814296341 23.336276289834828 15.0 9.0 9.0 9.0 2.2 0.25 0.21 0.081 0.46 7.0 3.5 1.9 3.0 1.4 4.00 0.926 1.53 0.00 1.24 135 28.0 1.58e+03 8.81 39.7 55.9 8.54 200 3.07 14.1 432 114 2.14e+04 37.6 146 298 38.0 5.87e+03 5.11 76.6
13.62431308929876 27 5.626830814296341 23.336276289834828 15.0 9.0 9.0 9.0 2.2 0.25 0.21 0.081 0.46 7.0 3.5 1.9 3.0 1.4 4.00 0.963 1.65 0.00 1.29 135 28.0 1.58e+03 8.81 39.7 55.9 8.07 199 2.93 14.1 529 130 2.97e+04 31.5 172 298 37.7 5.90e+03 3.81 76.8
14.62431308929876 28 5.947253891536995 23.892980894122008 15.0 9.0 9.0 9.0 2.3 0.25 0.22 0.084 0.47 7.0 3.4 2.0 3.0 1.4 4.00 0.929 1.62 0.00 1.27 135 29.4 1.57e+03 10.6 39.7 55.9 8.27 189 2.79 13.7 837 161 6.12e+04 34.6 247 298 36.9 5.71e+03 5.58 75.6
15.62431308929876 29 5.91165858280536 24.093457070450537 16.0 9.0 9.0 9.0 2.4 0.26 0.23 0.087 0.48 8.0 3.8 3.0 4.0 1.7 4.00 0.931 1.57 0.00 1.25 135 30.0 1.53e+03 12.4 39.1 55.9 7.86 189 2.58 13.7 958 167 6.60e+04 37.6 257 298 35.8 5.60e+03 3.83 74.8
16.62431308929876 29 5.91165858280536 24.093457070450537 16.0 9.0 9.0 9.0 2.4 0.26 0.23 0.087 0.48 8.0 3.8 3.0 4.0 1.7 4.00 1.00 1.71 0.00 1.31 135 30.0 1.53e+03 12.4 39.1 55.9 7.04 185 0.898 13.6 958 183 8.02e+04 46.9 283 298 35.2 5.64e+03 1.01 75.1
17.62431308929876 30 6.023886379901543 24.311659531651696 17.0 9.0 9.0 9.0 2.5 0.26 0.24 0.091 0.49 9.0 4.1 4.1 4.0 2.0 4.00 0.967 1.69 0.00 1.30 135 32.2 1.61e+03 15.8 40.2 55.9 6.98 185 0.878 13.6 958 211 1.05e+05 42.3 324 298 34.0 5.50e+03 1.70 74.2
18.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.935 1.80 0.00 1.34 135 33.5 1.61e+03 19.1 40.2 55.9 7.54 169 2.51 13.0 1.02e+03 197 9.51e+04 46.9 308 298 33.9 5.25e+03 3.59 72.4
19.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.29 164 2.75 12.8 1.02e+03 210 1.09e+05 46.9 330 298 33.7 5.26e+03 3.92 72.5
20.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.42 164 2.88 12.8 1.02e+03 222 1.25e+05 46.9 353 298 33.9 5.26e+03 4.10 72.5
21.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.46 165 2.66 12.8 1.04e+03 221 1.23e+05 46.9 350 298 33.9 5.26e+03 4.57 72.5
22.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 224 1.26e+05 46.9 356 298 33.9 5.26e+03 4.57 72.5
23.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
24.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
25.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
26.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
27.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
28.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
29.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
30.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
31.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
32.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
33.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
34.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
35.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
36.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
37.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
38.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
39.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
40.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
41.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
42.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
43.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
44.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
45.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
46.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
47.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
48.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
49.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
50.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
51.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
52.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
53.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
54.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
55.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
56.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
57.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
58.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
59.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
60.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
61.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
62.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
63.62431308929876 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
64.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
65.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
66.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
67.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
68.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
69.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
70.62431308929877 31 6.22551233899132 24.822197988631224 18.0 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 9.0 4.1 3.9 4.0 2.0 4.00 0.968 1.83 0.00 1.35 135 33.5 1.61e+03 19.1 40.2 55.9 7.45 165 2.67 12.8 1.04e+03 228 1.34e+05 46.9 366 298 33.9 5.26e+03 4.57 72.5
