#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 499.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.088131289901693 32 11.592631790193282 22.375045291150137 15.0 8.0 8.0 8.0 2.6 0.19 0.21 0.062 0.46 8.0 4.1 3.9 4.0 2.0 4.00 0.906 1.44 0.00 1.20 114 25.4 1.24e+03 6.32 35.2 59.6 6.85 198 0.0406 14.1 396 91.3 1.46e+04 36.7 121 298 31.6 5.39e+03 0.119 73.4
12.088131289901693 33 11.76974360700904 22.658365843148154 18.0 8.0 8.0 8.0 2.6 0.19 0.22 0.063 0.46 9.0 4.4 4.9 4.0 2.2 4.00 0.970 1.47 1.00 1.21 114 25.8 1.21e+03 7.01 34.7 59.6 6.83 170 1.83 13.0 587 113 2.53e+04 37.1 159 298 31.8 5.22e+03 2.15 72.2
13.088131289901693 34 11.689298709131664 23.049106302165892 18.0 8.0 8.0 8.0 2.7 0.19 0.22 0.064 0.47 9.0 4.5 4.9 5.0 2.2 4.00 0.941 1.69 0.00 1.30 134 29.0 1.51e+03 7.30 38.9 59.6 7.25 168 2.05 13.0 678 127 3.59e+04 38.7 189 298 31.3 5.11e+03 3.19 71.5
14.088131289901693 34 11.689298709131664 23.049106302165892 18.0 8.0 8.0 8.0 2.7 0.19 0.22 0.064 0.47 9.0 4.5 4.9 5.0 2.2 4.00 0.971 1.61 0.00 1.27 134 29.0 1.51e+03 7.30 38.9 59.6 7.11 163 2.15 12.8 815 150 5.41e+04 40.5 233 298 31.5 5.11e+03 4.57 71.5
15.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.943 1.58 0.00 1.26 134 31.8 1.75e+03 7.58 41.9 59.6 7.15 160 2.52 12.7 857 162 6.55e+04 40.8 256 298 30.8 4.98e+03 4.24 70.6
16.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.00 159 2.91 12.6 943 177 8.19e+04 40.8 286 298 30.7 4.98e+03 3.81 70.6
17.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.05 160 2.52 12.6 985 186 9.09e+04 40.8 302 298 30.8 4.99e+03 3.83 70.6
18.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.00 161 2.53 12.7 1.07e+03 195 1.06e+05 40.8 325 298 30.8 4.99e+03 3.36 70.7
19.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.03 161 2.51 12.7 1.11e+03 199 1.12e+05 40.8 335 298 30.8 5.00e+03 3.38 70.7
20.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
21.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
22.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
23.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
24.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
25.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
26.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
27.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
28.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
29.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
30.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
31.088131289901693 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
32.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
33.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
34.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
35.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
36.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
37.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
38.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
39.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
40.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
41.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
42.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
43.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
44.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
45.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
46.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
47.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
48.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
49.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
50.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
51.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
52.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
53.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
54.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
55.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
56.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
57.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
58.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
59.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
60.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
61.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
62.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
63.088131289901696 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
64.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
65.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
66.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
67.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
68.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
69.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
70.0881312899017 35 11.654814903504306 23.4448345806038 19.0 8.0 8.0 8.0 2.8 0.19 0.23 0.066 0.48 9.0 4.5 5.1 5.0 2.3 4.00 0.971 1.62 0.00 1.27 134 31.8 1.75e+03 7.58 41.9 59.6 7.02 161 2.51 12.7 1.11e+03 206 1.25e+05 40.8 353 298 30.8 5.00e+03 3.38 70.7
