#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 249.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.001607944474348 44 9.202578703944237 17.702219291966085 22.0 9.0 9.0 9.0 3.5 0.25 0.34 0.092 0.59 10 5.3 8.0 5.0 2.8 7.00 0.886 2.01 0.00 1.42 122 12.6 892 0.0826 29.9 57.2 6.34 180 0.134 13.4 270 37.5 5.38e+03 0.753 73.4 298 23.3 3.60e+03 0.224 60.0
18.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.956 2.00 0.00 1.41 122 14.2 1.00e+03 0.102 31.6 56.8 5.73 197 0.258 14.0 366 52.9 1.02e+04 4.08 101 298 22.2 3.63e+03 0.508 60.2
19.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 61.5 5.90 196 0.118 14.0 514 69.7 1.91e+04 4.48 138 298 22.4 3.81e+03 0.368 61.8
20.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 61.4 5.76 231 0.869 15.2 603 84.6 3.04e+04 4.08 174 298 22.5 3.99e+03 1.04 63.2
21.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.2 5.97 232 0.632 15.2 618 94.9 3.90e+04 4.08 197 298 22.9 4.06e+03 0.949 63.7
22.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.87 247 0.438 15.7 641 98.2 4.22e+04 4.08 205 298 22.8 4.17e+03 0.702 64.6
23.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.91 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
24.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
25.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
26.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
27.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
28.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
29.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
30.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
31.001607944474348 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
32.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
33.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
34.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
35.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
36.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
37.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
38.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
39.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
40.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
41.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
42.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
43.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
44.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
45.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
46.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
47.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
48.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
49.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
50.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
51.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
52.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
53.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
54.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
55.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
56.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
57.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
58.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
59.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
60.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
61.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
62.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
63.001607944474344 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
64.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
65.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
66.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
67.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
68.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
69.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
70.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
71.00160794447434 45 9.114691813405122 18.086913165281715 23.0 9.0 9.0 9.0 3.6 0.25 0.35 0.094 0.59 10 5.4 7.6 5.0 2.7 7.00 0.978 2.07 0.00 1.44 122 14.2 1.00e+03 0.102 31.6 62.9 5.93 252 0.347 15.9 641 98.2 4.22e+04 4.08 205 298 22.9 4.20e+03 0.560 64.8
