#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 176.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.00536987392566 50 11.392974826326338 20.60259561087527 24.0 9.0 9.0 9.0 9.0 0.39 1.7 0.10 1.3 10 5.1 4.6 5.0 2.2 6.00 0.980 1.94 1.00 1.39 119 15.0 858 0.564 29.3 57.2 5.36 134 0.916 11.6 596 82.3 2.39e+04 3.99 154 298 21.9 3.54e+03 1.85 59.5
19.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.961 1.92 1.00 1.39 124 17.1 1.08e+03 0.593 32.8 58.9 5.22 137 0.707 11.7 700 89.7 2.70e+04 4.27 164 298 21.4 3.57e+03 1.06 59.7
20.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 51.0 4.37 108 0.479 10.4 720 97.4 3.15e+04 4.27 177 298 19.6 3.32e+03 0.522 57.7
21.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 51.0 5.26 121 0.593 11.0 839 101 3.43e+04 4.27 185 298 21.6 3.43e+03 0.645 58.6
22.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 51.0 4.97 110 0.575 10.5 841 104 3.85e+04 4.27 196 298 20.7 3.34e+03 0.735 57.8
23.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 51.0 5.17 117 0.600 10.8 772 104 3.82e+04 4.27 195 298 21.3 3.39e+03 0.613 58.2
24.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 51.0 5.07 116 0.408 10.8 773 107 4.13e+04 4.27 203 298 21.1 3.38e+03 0.669 58.1
25.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 55.9 5.45 132 0.477 11.5 995 109 4.54e+04 4.27 213 298 22.1 3.51e+03 0.520 59.3
26.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 4.99 121 0.529 11.0 997 112 4.89e+04 4.27 221 298 20.9 3.43e+03 0.593 58.5
27.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.10 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.44e+03 0.564 58.6
28.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
29.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
30.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
31.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
32.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
33.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
34.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
35.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
36.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
37.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
38.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
39.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
40.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
41.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
42.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
43.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
44.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
45.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
46.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
47.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
48.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
49.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
50.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
51.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
52.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
53.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
54.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
55.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
56.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
57.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
58.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
59.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
60.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
61.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
62.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
63.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
64.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
65.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
66.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
67.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
68.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
69.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
70.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
71.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
72.00536987392566 51 11.345993099389217 20.843174020546854 24.0 9.0 9.0 9.0 9.1 0.40 1.7 0.10 1.3 10 5.1 4.6 5.0 2.1 6.00 0.980 1.90 1.00 1.38 124 17.1 1.08e+03 0.593 32.8 53.1 5.11 123 0.529 11.1 872 109 4.48e+04 4.27 212 298 21.2 3.43e+03 0.563 58.6
