#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 180.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.004013441503194 25 12.243656374991406 15.824779453613813 14.0 7.0 7.0 7.0 4.6 0.30 0.86 0.053 0.93 8.0 3.8 4.3 4.0 2.1 6.00 0.800 2.25 0.00 1.50 42.8 4.63 135 0.0150 11.6 62.3 9.50 303 0.0997 17.4 51.9 8.08 225 0.0339 15.0 298 38.8 6.95e+03 0.124 83.4
10.004013441503194 27 12.005572501735132 16.95200519992528 15.0 8.0 8.0 8.0 5.0 0.31 0.93 0.057 0.97 8.0 3.6 4.3 4.0 2.1 6.00 0.926 2.46 0.00 1.57 58.7 7.84 267 0.0296 16.3 51.0 8.66 231 0.199 15.2 91.2 16.9 701 0.138 26.5 298 40.0 7.03e+03 0.337 83.9
11.004013441503194 28 12.42816840212208 16.901585523704092 15.0 8.0 8.0 8.0 5.2 0.31 0.97 0.059 0.98 8.0 3.6 4.4 4.0 2.1 6.00 0.964 2.04 0.500 1.43 58.7 7.56 259 0.0318 16.1 51.1 4.63 147 0.00173 12.1 158 28.4 2.18e+03 0.292 46.7 298 25.9 5.39e+03 0.00738 73.4
12.004013441503194 30 12.880287975486993 16.900083576789118 15.0 8.0 8.0 8.0 5.5 0.31 1.0 0.057 1.0 9.0 3.9 5.2 4.0 2.3 6.00 0.867 1.98 0.00 1.41 58.7 7.06 245 0.0136 15.6 51.1 4.20 160 0.0189 12.7 204 35.2 3.54e+03 0.0860 59.5 298 23.7 5.32e+03 0.0209 72.9
13.004013441503194 33 12.735707896299663 17.453239322053967 18.0 7.0 7.0 7.0 6.1 0.31 1.1 0.063 1.1 10 4.3 6.1 4.0 2.5 7.00 0.909 2.27 0.00 1.51 106 9.79 519 0.0220 22.8 52.2 5.90 179 0.0633 13.4 212 41.8 5.23e+03 0.139 72.3 298 29.3 5.66e+03 0.110 75.3
14.004013441503194 38 12.670578221641795 18.715872434546995 18.0 8.0 8.0 8.0 7.0 0.32 1.3 0.060 1.1 10 4.5 5.9 5.0 2.4 8.00 0.895 2.31 0.00 1.52 106 11.9 569 0.0691 23.8 38.1 7.32 152 0.0120 12.3 423 50.2 8.81e+03 0.468 93.9 298 27.4 3.62e+03 0.0236 60.1
15.004013441503194 40 13.592634051769902 18.815799549154775 19.0 8.0 8.0 8.0 7.4 0.32 1.4 0.063 1.2 10 4.5 5.7 5.0 2.4 8.00 0.925 2.02 1.00 1.42 106 11.3 545 0.0318 23.3 66.2 2.60 120 1.71e-06 11.0 298 43.7 6.33e+03 2.87 79.6 298 12.1 2.61e+03 4.18e-06 51.1
16.004013441503194 41 13.385514353806649 18.606725974499174 20.0 8.0 8.0 8.0 7.6 0.32 1.4 0.065 1.2 10 4.7 6.5 5.0 2.5 8.00 0.951 2.20 1.00 1.48 106 11.1 534 0.0296 23.1 128 4.14 433 0.000644 20.8 397 54.7 1.16e+04 2.80 108 298 15.4 3.74e+03 0.00138 61.2
17.004013441503194 44 13.267435032914562 19.362285280722443 21.0 9.0 9.0 9.0 8.1 0.32 1.5 0.069 1.2 10 4.6 6.8 4.5 2.6 9.00 0.955 2.46 0.500 1.57 128 13.8 817 0.0691 28.6 81.5 5.55 198 0.0310 14.1 430 62.5 1.57e+04 3.04 125 298 21.5 3.63e+03 0.0760 60.3
18.004013441503194 46 13.153764668161537 20.003433347768024 22.0 9.0 9.0 9.0 8.5 0.32 1.6 0.072 1.3 10 4.7 6.5 4.5 2.6 9.00 0.935 2.37 0.500 1.54 128 18.1 1.20e+03 0.111 34.7 85.4 6.01 233 0.428 15.3 466 70.0 1.75e+04 4.52 132 298 21.9 3.88e+03 0.970 62.3
19.004013441503194 47 12.920962177089542 20.211342370166232 24.0 9.0 9.0 9.0 8.7 0.32 1.6 0.074 1.3 10 4.8 6.5 4.0 2.5 9.00 0.957 2.39 1.00 1.55 128 18.3 1.18e+03 0.119 34.3 85.2 5.75 232 0.167 15.2 512 80.2 2.04e+04 6.24 143 298 22.0 3.89e+03 0.271 62.4
20.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.958 2.55 0.00 1.60 128 19.0 1.18e+03 0.215 34.3 75.8 5.81 199 0.121 14.1 658 84.4 2.59e+04 9.24 161 298 21.7 3.57e+03 0.552 59.7
21.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 74.0 5.57 179 0.441 13.4 773 99.3 3.95e+04 9.24 199 298 21.3 3.37e+03 0.680 58.1
22.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 77.4 5.61 183 0.441 13.5 882 118 6.06e+04 9.24 246 298 21.5 3.42e+03 0.607 58.5
23.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.3 5.72 198 0.706 14.1 974 124 6.94e+04 9.24 263 298 21.8 3.58e+03 1.06 59.8
24.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 82.3 5.77 207 0.851 14.4 858 118 6.00e+04 9.24 245 298 22.1 3.68e+03 1.28 60.7
25.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.3 5.75 206 0.806 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 1.12 60.6
26.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.69 206 0.796 14.4 912 121 6.49e+04 9.24 255 298 21.9 3.67e+03 0.887 60.6
27.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.831 60.7
28.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.889 60.7
29.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
30.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
31.004013441503194 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
32.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
33.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
34.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
35.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
36.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
37.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
38.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
39.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
40.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
41.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
42.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
43.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
44.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
45.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
46.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
47.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
48.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
49.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
50.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
51.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
52.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
53.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
54.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
55.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
56.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
57.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
58.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
59.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
60.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
61.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
62.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
63.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
64.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
65.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
66.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
67.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
68.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
69.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
70.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
71.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
72.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
