#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 42.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.433919173241922 29 7.9586107039372616 19.658204758964036 14.0 10 10 10 2.4 0.21 0.22 0.056 0.47 7.0 3.5 3.3 3.0 1.8 4.00 0.897 1.60 0.00 1.26 119 20.0 1.10e+03 0.213 33.2 94.4 8.40 387 0.233 19.7 312 52.7 7.54e+03 6.40 86.8 298 33.0 5.83e+03 0.456 76.4
10.433919173241922 29 7.9586107039372616 19.658204758964036 13.0 10 10 10 2.4 0.21 0.22 0.056 0.47 7.0 3.5 3.3 3.0 1.8 4.00 1.00 1.36 1.00 1.16 119 20.0 1.10e+03 0.213 33.2 88.9 8.35 389 0.331 19.7 435 77.1 1.41e+04 18.9 119 298 32.7 5.68e+03 0.957 75.4
11.433919173241922 29 7.9586107039372616 19.658204758964036 13.0 10 10 10 2.4 0.21 0.22 0.056 0.47 7.0 3.5 3.3 3.0 1.8 4.00 0.966 1.25 1.00 1.12 119 20.0 1.10e+03 0.213 33.2 86.0 8.37 366 0.520 19.1 473 94.8 2.08e+04 31.1 144 298 32.3 5.48e+03 0.880 74.0
12.433919173241922 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.933 1.24 1.00 1.11 119 19.4 1.08e+03 0.191 32.8 74.4 7.64 270 1.38 16.4 503 108 2.89e+04 29.5 170 298 29.6 4.65e+03 2.98 68.2
13.433919173241922 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 80.3 8.19 305 3.11 17.5 541 119 3.62e+04 29.5 190 298 31.5 4.93e+03 3.39 70.2
14.433919173241922 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 82.5 8.40 320 3.77 17.9 541 121 3.83e+04 29.5 196 298 31.7 5.05e+03 3.93 71.1
15.433919173241922 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 82.7 8.28 323 3.78 18.0 581 125 4.15e+04 29.5 204 298 31.5 5.07e+03 3.94 71.2
16.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.27 328 3.76 18.1 581 125 4.15e+04 29.5 204 298 31.6 5.11e+03 3.83 71.5
17.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.24 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.79 71.5
18.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
19.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
20.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
21.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
22.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
23.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
24.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
25.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
26.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
27.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
28.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
29.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
30.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
31.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
32.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
33.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
34.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
35.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
36.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
37.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
38.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
39.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
40.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
41.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
42.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
43.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
44.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
45.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
46.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
47.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
48.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
49.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
50.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
51.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
52.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
53.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
54.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
55.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
56.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
57.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
58.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
59.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
60.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
61.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
62.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
63.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
64.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
65.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
66.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
67.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
68.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
69.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
70.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
71.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
72.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
73.43391917324192 30 8.212684463140482 19.41052008564939 14.0 10 10 10 2.4 0.22 0.23 0.052 0.48 7.0 3.6 3.0 3.5 1.7 4.00 0.967 1.27 1.00 1.13 119 19.4 1.08e+03 0.191 32.8 83.3 8.23 329 3.41 18.1 581 125 4.15e+04 29.5 204 298 31.5 5.12e+03 3.61 71.5
