#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 325.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.327969764740017 34 8.302276238497702 11.743342163176234 18.0 8.0 8.0 8.0 3.4 0.28 0.42 0.068 0.65 8.0 3.9 3.0 4.0 1.7 5.00 1.00 1.76 0.00 1.33 11.8 0.415 4.07 0.000133 2.02 57.8 5.31 185 0.0403 13.6 13.6 1.29 13.4 0.00161 3.67 298 25.8 4.77e+03 0.0752 69.1
10.327969764740017 37 8.286971048797522 12.161949802312256 17.0 9.0 9.0 9.0 3.7 0.28 0.46 0.069 0.68 8.0 4.1 3.6 4.0 1.9 6.00 0.892 1.88 0.00 1.37 11.8 0.414 3.76 0.000177 1.94 83.2 5.67 256 0.00260 16.0 14.3 1.95 21.1 0.00122 4.60 298 20.6 3.32e+03 0.00426 57.7
11.327969764740017 40 8.644641861013325 12.658468714775546 19.0 9.0 9.0 9.0 4.1 0.29 0.51 0.071 0.71 8.0 4.2 3.5 4.0 1.9 6.00 0.925 1.66 0.500 1.29 11.8 0.470 3.64 0.000412 1.91 78.2 6.13 444 0.000506 21.1 15.4 1.94 20.7 0.00907 4.55 298 19.7 4.09e+03 0.00141 63.9
12.327969764740017 44 9.350598193134095 13.49358715542275 21.0 8.0 8.0 8.0 4.5 0.29 0.56 0.075 0.75 8.0 4.3 3.2 4.0 1.8 7.00 0.909 1.85 0.00 1.36 11.8 0.896 7.55 0.000792 2.75 58.4 5.92 226 0.00194 15.0 16.7 2.34 22.7 0.00907 4.76 298 20.0 3.60e+03 0.00670 60.0
13.327969764740017 44 9.350598193134095 13.49358715542275 20.0 8.0 8.0 8.0 4.5 0.29 0.56 0.075 0.75 8.0 4.3 3.2 4.0 1.8 7.00 1.02 1.84 1.00 1.36 11.8 0.896 7.55 0.000792 2.75 75.3 2.10 133 0.000414 11.5 34.2 3.67 50.3 0.0117 7.09 298 12.9 3.11e+03 0.000898 55.8
14.327969764740017 44 9.350598193134095 13.49358715542275 20.0 8.0 8.0 8.0 4.5 0.29 0.56 0.075 0.75 8.0 4.3 3.2 4.0 1.8 7.00 0.977 1.74 1.00 1.32 11.8 0.896 7.55 0.000792 2.75 51.9 2.71 111 0.000793 10.5 39.3 4.17 71.0 0.0117 8.43 298 13.1 2.61e+03 0.00215 51.1
15.327969764740017 52 9.338415890479002 14.75955928611359 26.0 8.0 8.0 8.0 5.3 0.30 0.67 0.082 0.82 9.0 5.0 4.2 5.0 2.0 7.00 0.827 1.60 0.00 1.26 59.4 3.13 121 0.00330 11.0 65.8 4.91 119 0.00252 10.9 59.4 5.90 163 0.0468 12.8 298 17.5 2.53e+03 0.00379 50.3
16.32796976474002 55 9.43801878876357 15.450723897393052 27.0 8.0 8.0 8.0 5.6 0.30 0.71 0.081 0.84 10 5.1 4.8 5.0 2.2 7.00 0.945 1.83 0.00 1.35 59.4 3.84 127 0.00573 11.3 65.9 4.61 131 0.0405 11.4 70.8 8.82 306 0.0663 17.5 298 16.6 2.45e+03 0.0810 49.5
17.32796976474002 56 9.457593884202424 15.765031720549356 28.0 8.0 8.0 8.0 5.7 0.30 0.72 0.076 0.85 10 5.1 4.8 5.0 2.2 7.00 0.982 1.80 1.00 1.34 128 6.06 400 0.00850 20.0 66.5 4.61 111 0.0167 10.5 128 14.3 797 0.0932 28.2 298 17.0 2.43e+03 0.0413 49.2
18.32796976474002 58 9.213557339025716 16.276839183130136 28.0 8.0 8.0 8.0 5.9 0.31 0.75 0.078 0.86 10 5.0 4.8 5.0 2.2 7.00 0.966 1.82 0.500 1.35 128 6.87 417 0.0135 20.4 69.8 4.20 107 0.0245 10.4 180 24.6 2.11e+03 0.159 45.9 298 16.4 2.40e+03 0.0560 49.0
19.32796976474002 60 9.319947711165119 16.888293450717946 28.0 9.0 9.0 9.0 6.1 0.31 0.77 0.081 0.88 10 4.9 4.8 5.0 2.2 7.00 0.950 1.78 0.500 1.33 128 9.02 584 0.0173 24.2 81.5 3.92 130 0.0536 11.4 211 30.9 3.08e+03 0.223 55.5 298 15.4 2.57e+03 0.0944 50.6
20.32796976474002 60 9.319947711165119 16.888293450717946 28.0 9.0 9.0 9.0 6.1 0.31 0.77 0.081 0.88 10 4.9 4.8 5.0 2.2 7.00 0.983 1.75 1.00 1.32 128 9.02 584 0.0173 24.2 61.3 4.87 110 0.0435 10.5 281 38.7 4.63e+03 0.223 68.1 298 18.0 2.43e+03 0.101 49.3
21.32796976474002 61 9.443640456431453 17.115520171802558 28.0 9.0 9.0 9.0 6.2 0.31 0.79 0.082 0.89 10 5.0 4.6 5.0 2.1 7.00 0.967 1.73 1.00 1.32 128 9.49 587 0.0188 24.2 67.7 4.22 109 0.0331 10.4 387 44.3 5.97e+03 0.260 77.2 298 15.9 2.34e+03 0.0643 48.3
22.32796976474002 64 9.344656528945118 17.745570836554585 30.0 9.0 9.0 9.0 6.5 0.31 0.83 0.086 0.91 10 5.0 4.3 5.0 2.1 7.00 0.938 1.68 1.00 1.30 128 11.3 683 0.0376 26.1 47.9 5.00 100 0.0155 10.0 398 48.4 6.44e+03 0.282 80.3 298 17.4 2.11e+03 0.0416 45.9
23.32796976474002 64 9.344656528945118 17.745570836554585 30.0 9.0 9.0 9.0 6.5 0.31 0.83 0.086 0.91 10 5.0 4.3 5.0 2.1 7.00 0.984 1.73 1.00 1.32 128 11.3 683 0.0376 26.1 46.6 4.08 88.6 0.0239 9.41 541 58.0 1.05e+04 0.282 102 298 15.4 2.01e+03 0.0586 44.8
24.32796976474002 64 9.344656528945118 17.745570836554585 30.0 9.0 9.0 9.0 6.5 0.31 0.83 0.086 0.91 10 5.0 4.3 5.0 2.1 7.00 0.984 1.79 1.00 1.34 128 11.3 683 0.0376 26.1 56.4 3.82 81.7 0.0288 9.04 579 62.0 1.24e+04 0.282 111 298 14.7 2.00e+03 0.0563 44.7
25.32796976474002 64 9.344656528945118 17.745570836554585 30.0 9.0 9.0 9.0 6.5 0.31 0.83 0.086 0.91 10 5.0 4.3 5.0 2.1 7.00 0.984 1.79 1.00 1.34 128 11.3 683 0.0376 26.1 58.4 4.04 84.5 0.0403 9.19 587 64.6 1.33e+04 0.282 116 298 15.5 2.04e+03 0.0647 45.2
26.32796976474002 64 9.344656528945118 17.745570836554585 30.0 9.0 9.0 9.0 6.5 0.31 0.83 0.086 0.91 10 5.0 4.3 5.0 2.1 7.00 0.984 1.79 1.00 1.34 128 11.3 683 0.0376 26.1 58.7 4.13 85.3 0.0377 9.24 681 68.9 1.63e+04 0.282 128 298 15.7 2.05e+03 0.0582 45.3
27.32796976474002 65 9.23112409816821 17.868766321801004 31.0 9.0 9.0 9.0 6.6 0.31 0.84 0.088 0.92 10 5.0 4.2 5.0 2.0 7.00 0.969 1.78 1.00 1.33 128 11.3 673 0.0411 25.9 56.6 4.16 85.0 0.0241 9.22 724 69.3 1.72e+04 0.282 131 298 15.6 2.02e+03 0.0368 44.9
28.32796976474002 65 9.23112409816821 17.868766321801004 31.0 9.0 9.0 9.0 6.6 0.31 0.84 0.088 0.92 10 5.0 4.2 5.0 2.0 7.00 0.985 1.80 1.00 1.34 128 11.3 673 0.0411 25.9 53.2 4.18 85.3 0.0243 9.23 724 69.4 1.72e+04 0.282 131 298 15.7 2.00e+03 0.0381 44.8
29.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.970 1.88 1.00 1.37 128 11.3 663 0.0497 25.7 53.2 4.02 82.9 0.0333 9.11 724 68.7 1.71e+04 0.402 131 298 15.2 1.96e+03 0.0571 44.3
30.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 53.2 4.01 82.9 0.0381 9.11 724 69.0 1.71e+04 0.402 131 298 15.2 1.96e+03 0.0760 44.3
31.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 53.2 4.01 82.7 0.0381 9.09 738 69.7 1.77e+04 0.402 133 298 15.2 1.96e+03 0.0760 44.3
32.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 53.8 4.00 82.6 0.0374 9.09 731 69.6 1.75e+04 0.402 132 298 15.1 1.97e+03 0.0733 44.3
33.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 53.5 4.02 82.8 0.0377 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0754 44.4
34.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.00 82.6 0.0370 9.09 745 70.2 1.80e+04 0.402 134 298 15.1 1.97e+03 0.0729 44.4
35.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0734 44.4
36.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
37.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
38.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
39.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
40.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
41.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
42.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
43.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
44.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
45.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
46.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
47.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
48.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
49.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
50.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
51.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
52.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
53.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
54.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
55.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
56.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
57.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
58.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
59.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
60.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
61.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
62.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
63.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
64.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
65.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
66.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
67.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
68.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
69.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
70.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
71.32796976474002 66 9.101428590671148 18.04755691159683 31.0 9.0 9.0 9.0 6.7 0.31 0.86 0.089 0.93 10 5.1 4.0 5.0 2.0 7.00 0.985 1.86 1.00 1.36 128 11.3 663 0.0497 25.7 54.1 4.01 82.8 0.0370 9.10 745 70.2 1.80e+04 0.402 134 298 15.2 1.97e+03 0.0739 44.4
