#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 445.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.641658441858052 29 11.913560947261258 17.596466556796795 13.0 8.0 8.0 8.0 2.4 0.19 0.20 0.067 0.45 6.0 3.5 2.4 4.0 1.5 4.00 0.793 1.24 0.00 1.11 131 10.7 810 0.0883 28.5 56.0 8.65 189 1.19 13.8 131 16.0 905 0.551 30.1 298 30.0 4.01e+03 1.36 63.4
10.641658441858052 32 11.95261883511826 18.105131405562148 15.0 8.0 8.0 8.0 2.6 0.19 0.22 0.061 0.47 8.0 4.1 3.4 4.5 1.8 4.00 0.875 1.21 0.500 1.10 131 10.4 735 0.233 27.1 77.7 7.81 279 0.700 16.7 187 24.5 2.18e+03 1.44 46.7 298 28.6 4.55e+03 1.05 67.5
11.641658441858052 33 11.910090741002726 18.56757581892814 15.0 8.0 8.0 8.0 2.7 0.19 0.23 0.062 0.48 8.0 4.1 3.4 4.0 1.8 4.00 1.00 1.38 1.00 1.17 131 14.1 1.15e+03 0.313 34.0 60.6 6.04 189 0.0480 13.7 274 37.8 4.29e+03 9.35 65.5 298 25.5 3.82e+03 0.0800 61.8
12.641658441858052 33 11.910090741002726 18.56757581892814 16.0 8.0 8.0 8.0 2.7 0.19 0.23 0.062 0.48 8.0 4.1 3.4 4.0 1.8 4.00 1.00 1.38 1.00 1.17 131 14.1 1.15e+03 0.313 34.0 60.0 6.02 230 0.0294 15.2 298 66.3 7.93e+03 9.35 89.1 298 23.5 3.81e+03 0.0745 61.7
13.641658441858052 34 12.096437544200654 18.903024301408283 16.0 8.0 8.0 8.0 2.8 0.19 0.24 0.064 0.49 8.0 4.1 3.6 4.5 1.9 4.00 0.941 1.33 0.500 1.15 131 14.3 1.12e+03 0.323 33.5 58.5 6.32 181 0.0454 13.5 449 95.2 2.14e+04 11.4 146 298 24.2 3.59e+03 0.0774 59.9
14.641658441858052 34 12.096437544200654 18.903024301408283 16.0 8.0 8.0 8.0 2.8 0.19 0.24 0.064 0.49 8.0 4.1 3.6 4.5 1.9 4.00 0.971 1.30 1.00 1.14 131 14.3 1.12e+03 0.323 33.5 37.3 5.53 121 0.212 11.0 747 111 3.65e+04 14.1 191 298 24.2 3.60e+03 0.428 60.0
15.641658441858052 35 12.28303900437474 19.076863831403262 16.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.943 1.29 1.00 1.14 131 14.0 1.09e+03 0.334 33.0 35.8 6.69 127 1.23 11.3 548 92.0 2.84e+04 13.5 168 298 26.0 3.45e+03 1.74 58.8
16.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.26 1.00 1.12 131 14.0 1.09e+03 0.334 33.0 58.0 5.58 209 0.247 14.5 464 88.0 2.42e+04 13.5 156 298 24.5 4.63e+03 0.855 68.0
17.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 57.7 6.45 250 0.422 15.8 486 89.3 2.46e+04 13.5 157 298 26.1 4.73e+03 0.957 68.8
18.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 55.1 7.17 235 0.947 15.3 486 89.4 2.46e+04 13.5 157 298 27.5 4.52e+03 2.27 67.2
19.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 55.1 7.08 229 0.978 15.1 490 89.7 2.47e+04 13.5 157 298 27.3 4.50e+03 2.22 67.1
20.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.04 225 1.08 15.0 494 89.8 2.48e+04 13.5 157 298 27.2 4.46e+03 2.34 66.8
21.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.2 7.06 221 1.18 14.9 490 89.5 2.47e+04 13.5 157 298 27.2 4.42e+03 2.32 66.5
22.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.00 223 1.08 14.9 490 89.5 2.47e+04 13.5 157 298 27.1 4.46e+03 2.30 66.8
23.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.00 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.1 4.46e+03 2.32 66.8
24.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
25.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
26.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
27.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
28.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
29.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
30.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
31.641658441858052 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
32.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
33.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
34.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
35.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
36.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
37.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
38.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
39.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
40.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
41.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
42.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
43.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
44.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
45.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
46.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
47.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
48.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
49.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
50.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
51.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
52.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
53.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
54.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
55.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
56.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
57.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
58.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
59.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
60.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
61.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
62.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
63.641658441858056 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
64.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
65.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
66.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
67.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
68.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
69.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
70.64165844185806 35 12.28303900437474 19.076863831403262 17.0 8.0 8.0 8.0 2.9 0.19 0.25 0.066 0.50 8.0 4.3 3.4 5.0 1.9 4.00 0.971 1.44 1.00 1.20 131 14.0 1.09e+03 0.334 33.0 54.7 7.02 224 1.08 15.0 490 89.5 2.47e+04 13.5 157 298 27.2 4.46e+03 2.32 66.8
