#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:33+0000 #
#####################################################################
#
# seed = 494.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.0 6.83 194 1.07 13.9 613 112 4.07e+04 12.8 202 298 29.1 4.84e+03 2.17 69.6
22.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.0 6.81 195 1.07 14.0 624 114 4.27e+04 12.8 207 298 29.1 4.84e+03 2.13 69.6
23.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.81 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
24.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
25.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
26.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
27.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
28.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
29.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
30.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
31.030617235728783 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
32.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
33.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
34.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
35.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
36.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
37.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
38.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
39.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
40.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
41.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
42.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
43.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
44.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
45.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
46.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
47.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
48.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
49.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
50.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
51.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
52.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
53.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
54.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
55.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
56.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
57.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
58.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
59.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
60.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
61.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
62.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
63.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
64.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
65.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
66.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
67.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
68.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
69.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
70.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
71.03061723572878 36 13.527344055695616 22.39763401612158 18.0 9.0 9.0 9.0 3.5 0.22 0.35 0.079 0.59 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 124 18.3 1.06e+03 2.52 32.5 60.4 6.82 197 0.955 14.0 657 118 4.68e+04 12.8 216 298 29.1 4.86e+03 1.93 69.7
